latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.812345942;-46.027762117;0.0;69960;980.78;981.78;Line 114;0;293.02648988552
-23.812238159;-46.0280323;0.0;69930;980.3594253859347;981.3594253859347;Line 114;0;293.02648988552
-23.812130376;-46.028302482;0.0;69900;979.9388507718696;980.9388507718696;Line 114;0;293.02648988552
-23.812022592;-46.028572664;0.0;69870;979.5182761578044;980.5182761578044;Line 114;0;293.02648988552
-23.811914808;-46.028842845;0.0;69840;979.0977015437393;980.0977015437393;Line 114;0;293.02648988552
-23.811807023;-46.029113025;0.0;69810;978.677126929674;979.677126929674;Line 114;0;293.02648988552
-23.811699238;-46.029383206;0.0;69780;978.2565523156088;979.2565523156088;Line 114;0;293.02648988552
-23.811591452;-46.029653385;0.0;69750;977.8359777015437;978.8359777015437;Line 114;0;293.02648988552
-23.811483666;-46.029923565;0.0;69720;977.4154030874785;978.4154030874785;Line 114;0;293.02648988552
-23.811375879;-46.030193744;0.0;69690;976.9948284734135;977.9948284734135;Line 114;0;293.02648988552
-23.811268092;-46.030463922;0.0;69660;976.5742538593481;977.5742538593481;Line 114;0;293.02648988552
-23.811160305;-46.0307341;0.0;69630;976.1536792452829;977.1536792452829;Line 114;0;293.02648988552
-23.811052517;-46.031004277;0.0;69600;975.7331046312179;976.7331046312179;Line 114;0;293.02648988552
-23.810944729;-46.031274454;0.0;69570;975.3125300171525;976.3125300171525;Line 114;0;293.02648988552
-23.81083694;-46.031544631;0.0;69540;974.8919554030875;975.8919554030875;Line 114;0;293.02648988552
-23.81072915;-46.031814807;0.0;69510;974.4713807890223;975.4713807890223;Line 114;0;293.02648988552
-23.810621361;-46.032084982;0.0;69480;974.050806174957;975.050806174957;Line 114;0;293.02648988552
-23.81051357;-46.032355158;0.0;69450;973.630231560892;974.630231560892;Line 114;0;293.02648988552
-23.81040578;-46.032625332;0.0;69420;973.2096569468267;974.2096569468267;Line 114;0;293.02648988552
-23.810297988;-46.032895506;0.0;69390;972.7890823327616;973.7890823327616;Line 114;0;293.02648988552
-23.810190197;-46.03316568;0.0;69360;972.3685077186964;973.3685077186964;Line 114;0;293.02648988552
-23.810082405;-46.033435853;0.0;69330;971.947933104631;972.947933104631;Line 114;0;293.02648988552
-23.809974612;-46.033706026;0.0;69300;971.527358490566;972.527358490566;Line 114;0;293.02648988552
-23.809866819;-46.033976199;0.1;69270;971.1067838765008;972.1067838765008;Line 114;0;293.02648988552
-23.809759026;-46.03424637;0.4;69240;970.6862092624357;971.6862092624357;Line 114;0;293.02648988552
-23.809651232;-46.034516542;0.9;69210;970.2656346483705;971.2656346483705;Line 114;0;293.02648988552
-23.809543437;-46.034786713;1.8;69180;969.8450600343052;970.8450600343052;Line 114;0;293.02648988552
-23.809435643;-46.035056883;2.9;69150;969.4244854202401;970.4244854202401;Line 114;0;293.02648988552
-23.809327847;-46.035327053;4.2;69120;969.0039108061749;970.0039108061749;Line 114;0;293.02648988552
-23.809220052;-46.035597223;5.3;69090;968.5833361921099;969.5833361921099;Line 114;0;293.02648988552
-23.809112255;-46.035867392;5.8;69060;968.1627615780445;969.1627615780445;Line 114;0;293.02648988552
-23.809004459;-46.036137561;5.7;69030;967.7421869639793;968.7421869639793;Line 114;0;293.02648988552
-23.808896661;-46.036407729;5.9;69000;967.3216123499143;968.3216123499143;Line 114;0;293.02648988552
-23.808788864;-46.036677897;6.5;68970;966.901037735849;967.901037735849;Line 114;0;293.02648988552
-23.808681066;-46.036948064;8.3;68940;966.4804631217839;967.4804631217839;Line 114;0;293.02648988552
-23.808573267;-46.037218231;10.3;68910;966.0598885077187;967.0598885077187;Line 114;0;293.02648988552
-23.808465468;-46.037488397;12.4;68880;965.6393138936534;966.6393138936534;Line 114;0;293.02648988552
-23.808357669;-46.037758563;12.9;68850;965.2187392795884;966.2187392795884;Line 114;0;293.02648988552
-23.808249869;-46.038028729;12.7;68820;964.798164665523;965.798164665523;Line 114;0;293.02648988552
-23.808142069;-46.038298894;12.3;68790;964.377590051458;965.377590051458;Line 114;0;293.02648988552
-23.808034268;-46.038569058;11.2;68760;963.9570154373928;964.9570154373928;Line 114;0;293.02648988552
-23.807926467;-46.038839222;10.0;68730;963.5364408233274;964.5364408233274;Line 114;0;293.02648988552
-23.807818665;-46.039109386;8.9;68700;963.1158662092624;964.1158662092624;Line 114;0;293.02648988552
-23.807710863;-46.039379549;8.8;68670;962.6952915951972;963.6952915951972;Line 114;0;293.02648988552
-23.80760306;-46.039649711;8.9;68640;962.2747169811321;963.2747169811321;Line 114;0;293.02648988552
-23.807495257;-46.039919874;8.9;68610;961.8541423670669;962.8541423670669;Line 114;0;293.02648988552
-23.807387453;-46.040190035;10.3;68580;961.4335677530016;962.4335677530016;Line 114;0;293.02648988552
-23.807279649;-46.040460197;11.7;68550;961.0129931389365;962.0129931389365;Line 114;0;293.02648988552
-23.807171845;-46.040730357;12.8;68520;960.5924185248713;961.5924185248713;Line 114;0;293.02648988552
-23.80706404;-46.041000518;12.6;68490;960.1718439108063;961.1718439108063;Line 114;0;293.02648988552
-23.806956235;-46.041270678;12.0;68460;959.7512692967409;960.7512692967409;Line 114;0;293.02648988552
-23.806848429;-46.041540837;11.7;68430;959.3306946826757;960.3306946826757;Line 114;0;293.02648988552
-23.806740622;-46.041810996;13.0;68400;958.9101200686106;959.9101200686106;Line 114;0;293.02648988552
-23.806632816;-46.042081155;15.4;68370;958.4895454545455;959.4895454545455;Line 114;0;293.02648988552
-23.806525008;-46.042351313;17.1;68340;958.0689708404802;959.0689708404802;Line 114;0;293.02648988552
-23.806417201;-46.04262147;17.5;68310;957.648396226415;958.648396226415;Line 114;0;293.02648988552
-23.806309392;-46.042891627;16.3;68280;957.2278216123499;958.2278216123499;Line 114;0;293.02648988552
-23.806201584;-46.043161784;15.2;68250;956.8072469982848;957.8072469982848;Line 114;0;293.02648988552
-23.806093775;-46.04343194;14.2;68220;956.3866723842195;957.3866723842195;Line 114;0;293.02648988552
-23.805985965;-46.043702096;14.0;68190;955.9660977701543;956.9660977701543;Line 114;0;293.02648988552
-23.805878155;-46.043972251;14.4;68160;955.5455231560892;956.5455231560892;Line 114;0;293.02648988552
-23.805770345;-46.044242406;15.0;68130;955.124948542024;956.124948542024;Line 114;0;293.02648988552
-23.805662534;-46.04451256;15.1;68100;954.7043739279588;955.7043739279588;Line 114;0;293.02648988552
-23.805554723;-46.044782714;15.2;68070;954.2837993138937;955.2837993138937;Line 114;0;293.02648988552
