latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.081382072;-46.268778387;0.0;69960;980.78;981.78;Line 146;0;325.034945834341
-24.081158666;-46.268945297;0.0;69930;980.3594253859347;981.3594253859347;Line 146;0;325.034945834341
-24.080935261;-46.269112206;0.0;69900;979.9388507718696;980.9388507718696;Line 146;0;325.034945834341
-24.080711855;-46.269279115;0.0;69870;979.5182761578044;980.5182761578044;Line 146;0;325.034945834341
-24.08048845;-46.269446024;0.0;69840;979.0977015437393;980.0977015437393;Line 146;0;325.034945834341
-24.080265044;-46.269612932;0.0;69810;978.677126929674;979.677126929674;Line 146;0;325.034945834341
-24.080041638;-46.269779839;0.0;69780;978.2565523156088;979.2565523156088;Line 146;0;325.034945834341
-24.079818231;-46.269946746;0.0;69750;977.8359777015437;978.8359777015437;Line 146;0;325.034945834341
-24.079594825;-46.270113652;0.0;69720;977.4154030874785;978.4154030874785;Line 146;0;325.034945834341
-24.079371418;-46.270280557;0.0;69690;976.9948284734135;977.9948284734135;Line 146;0;325.034945834341
-24.079148012;-46.270447462;0.0;69660;976.5742538593481;977.5742538593481;Line 146;0;325.034945834341
-24.078924605;-46.270614367;0.0;69630;976.1536792452829;977.1536792452829;Line 146;0;325.034945834341
-24.078701198;-46.270781271;0.0;69600;975.7331046312179;976.7331046312179;Line 146;0;325.034945834341
-24.07847779;-46.270948174;0.0;69570;975.3125300171525;976.3125300171525;Line 146;0;325.034945834341
-24.078254383;-46.271115077;0.0;69540;974.8919554030875;975.8919554030875;Line 146;0;325.034945834341
-24.078030975;-46.271281979;0.0;69510;974.4713807890223;975.4713807890223;Line 146;0;325.034945834341
-24.077807568;-46.27144888;0.0;69480;974.050806174957;975.050806174957;Line 146;0;325.034945834341
-24.07758416;-46.271615781;0.0;69450;973.630231560892;974.630231560892;Line 146;0;325.034945834341
-24.077360752;-46.271782682;0.0;69420;973.2096569468267;974.2096569468267;Line 146;0;325.034945834341
-24.077137343;-46.271949582;0.0;69390;972.7890823327616;973.7890823327616;Line 146;0;325.034945834341
-24.076913935;-46.272116481;0.0;69360;972.3685077186964;973.3685077186964;Line 146;0;325.034945834341
-24.076690526;-46.27228338;0.0;69330;971.947933104631;972.947933104631;Line 146;0;325.034945834341
-24.076467118;-46.272450278;0.0;69300;971.527358490566;972.527358490566;Line 146;0;325.034945834341
-24.076243709;-46.272617175;0.0;69270;971.1067838765008;972.1067838765008;Line 146;0;325.034945834341
-24.0760203;-46.272784072;0.0;69240;970.6862092624357;971.6862092624357;Line 146;0;325.034945834341
-24.07579689;-46.272950969;0.0;69210;970.2656346483705;971.2656346483705;Line 146;0;325.034945834341
-24.075573481;-46.273117865;0.0;69180;969.8450600343052;970.8450600343052;Line 146;0;325.034945834341
-24.075350071;-46.27328476;0.0;69150;969.4244854202401;970.4244854202401;Line 146;0;325.034945834341
-24.075126662;-46.273451655;0.0;69120;969.0039108061749;970.0039108061749;Line 146;0;325.034945834341
-24.074903252;-46.273618549;0.0;69090;968.5833361921099;969.5833361921099;Line 146;0;325.034945834341
-24.074679842;-46.273785443;0.0;69060;968.1627615780445;969.1627615780445;Line 146;0;325.034945834341
-24.074456432;-46.273952336;0.0;69030;967.7421869639793;968.7421869639793;Line 146;0;325.034945834341
-24.074233021;-46.274119228;0.0;69000;967.3216123499143;968.3216123499143;Line 146;0;325.034945834341
-24.074009611;-46.27428612;0.0;68970;966.901037735849;967.901037735849;Line 146;0;325.034945834341
-24.0737862;-46.274453012;0.0;68940;966.4804631217839;967.4804631217839;Line 146;0;325.034945834341
-24.073562789;-46.274619902;0.0;68910;966.0598885077187;967.0598885077187;Line 146;0;325.034945834341
-24.073339378;-46.274786793;0.0;68880;965.6393138936534;966.6393138936534;Line 146;0;325.034945834341
-24.073115967;-46.274953682;0.0;68850;965.2187392795884;966.2187392795884;Line 146;0;325.034945834341
