latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-22.93165335;-46.732483625;1033.4;69960;52.62000000000012;1033.4;Line 354;0;172.966347400708
-22.931922584;-46.732451234;1030.8;69930;52.597435677530136;1033.37743567753;Line 354;0;172.966347400708
-22.932191817;-46.732418843;1027.8;69900;52.574871355060154;1033.3548713550601;Line 354;0;172.966347400708
-22.932461051;-46.732386451;1024.5;69870;52.55230703259017;1033.33230703259;Line 354;0;172.966347400708
-22.932730285;-46.73235406;1017.5;69840;52.52974271012019;1033.3097427101202;Line 354;0;172.966347400708
-22.932999518;-46.732321669;1010.0;69810;52.5071783876502;1033.28717838765;Line 354;0;172.966347400708
-22.933268752;-46.732289277;1002.6;69780;52.484614065180224;1033.2646140651802;Line 354;0;172.966347400708
-22.933537985;-46.732256886;994.6;69750;52.46204974271024;1033.2420497427102;Line 354;0;172.966347400708
-22.933807219;-46.732224494;986.2;69720;52.43948542024025;1033.2194854202403;Line 354;0;172.966347400708
-22.934076453;-46.732192102;977.8;69690;52.41692109777027;1033.1969210977702;Line 354;0;172.966347400708
-22.934345686;-46.73215971;973.6;69660;52.39435677530029;1033.1743567753003;Line 354;0;172.966347400708
-22.93461492;-46.732127318;971.4;69630;52.371792452830306;1033.1517924528303;Line 354;0;172.966347400708
-22.934884153;-46.732094926;969.0;69600;52.34922813036032;1033.1292281303604;Line 354;0;172.966347400708
-22.935153387;-46.732062534;967.7;69570;52.32666380789034;1033.1066638078903;Line 354;0;172.966347400708
-22.93542262;-46.732030142;967.5;69540;52.30409948542036;1033.0840994854204;Line 354;0;172.966347400708
-22.935691854;-46.73199775;967.3;69510;52.28153516295038;1033.0615351629503;Line 354;0;172.966347400708
-22.935961087;-46.731965357;963.2;69480;52.25897084048039;1033.0389708404803;Line 354;0;172.966347400708
-22.936230321;-46.731932965;954.7;69450;52.23640651801041;1033.0164065180104;Line 354;0;172.966347400708
-22.936499554;-46.731900572;946.2;69420;52.21384219554043;1032.9938421955403;Line 354;0;172.966347400708
-22.936768788;-46.731868179;937.7;69390;52.19127787307044;1032.9712778730704;Line 354;0;172.966347400708
-22.937038021;-46.731835787;929.3;69360;52.16871355060046;1032.9487135506004;Line 354;0;172.966347400708
