latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.19086671;-46.617040322;0.0;69960;980.78;981.78;Line 177;0;356.033009047193
-24.190596288;-46.617057341;0.0;69930;980.3594253859347;981.3594253859347;Line 177;0;356.033009047193
-24.190325867;-46.617074361;0.0;69900;979.9388507718696;980.9388507718696;Line 177;0;356.033009047193
-24.190055446;-46.617091381;0.0;69870;979.5182761578044;980.5182761578044;Line 177;0;356.033009047193
-24.189785024;-46.617108401;0.0;69840;979.0977015437393;980.0977015437393;Line 177;0;356.033009047193
-24.189514603;-46.61712542;0.0;69810;978.677126929674;979.677126929674;Line 177;0;356.033009047193
-24.189244182;-46.61714244;0.0;69780;978.2565523156088;979.2565523156088;Line 177;0;356.033009047193
-24.18897376;-46.61715946;0.0;69750;977.8359777015437;978.8359777015437;Line 177;0;356.033009047193
-24.188703339;-46.617176479;0.0;69720;977.4154030874785;978.4154030874785;Line 177;0;356.033009047193
-24.188432918;-46.617193499;0.0;69690;976.9948284734135;977.9948284734135;Line 177;0;356.033009047193
-24.188162496;-46.617210519;0.0;69660;976.5742538593481;977.5742538593481;Line 177;0;356.033009047193
-24.187892075;-46.617227538;0.0;69630;976.1536792452829;977.1536792452829;Line 177;0;356.033009047193
-24.187621654;-46.617244558;0.0;69600;975.7331046312179;976.7331046312179;Line 177;0;356.033009047193
-24.187351232;-46.617261577;0.0;69570;975.3125300171525;976.3125300171525;Line 177;0;356.033009047193
-24.187080811;-46.617278596;0.0;69540;974.8919554030875;975.8919554030875;Line 177;0;356.033009047193
-24.186810389;-46.617295616;0.0;69510;974.4713807890223;975.4713807890223;Line 177;0;356.033009047193
-24.186539968;-46.617312635;0.0;69480;974.050806174957;975.050806174957;Line 177;0;356.033009047193
-24.186269547;-46.617329654;0.0;69450;973.630231560892;974.630231560892;Line 177;0;356.033009047193
-24.185999125;-46.617346674;0.0;69420;973.2096569468267;974.2096569468267;Line 177;0;356.033009047193
-24.185728704;-46.617363693;0.0;69390;972.7890823327616;973.7890823327616;Line 177;0;356.033009047193
-24.185458282;-46.617380712;0.0;69360;972.3685077186964;973.3685077186964;Line 177;0;356.033009047193
-24.185187861;-46.617397731;0.0;69330;971.947933104631;972.947933104631;Line 177;0;356.033009047193
-24.184917439;-46.61741475;0.0;69300;971.527358490566;972.527358490566;Line 177;0;356.033009047193
-24.184647018;-46.617431769;0.0;69270;971.1067838765008;972.1067838765008;Line 177;0;356.033009047193
-24.184376596;-46.617448788;0.0;69240;970.6862092624357;971.6862092624357;Line 177;0;356.033009047193
-24.184106175;-46.617465807;0.0;69210;970.2656346483705;971.2656346483705;Line 177;0;356.033009047193
-24.183835754;-46.617482826;0.0;69180;969.8450600343052;970.8450600343052;Line 177;0;356.033009047193
-24.183565332;-46.617499845;0.0;69150;969.4244854202401;970.4244854202401;Line 177;0;356.033009047193
-24.183294911;-46.617516864;0.0;69120;969.0039108061749;970.0039108061749;Line 177;0;356.033009047193
-24.183024489;-46.617533883;0.0;69090;968.5833361921099;969.5833361921099;Line 177;0;356.033009047193
-24.182754068;-46.617550902;0.0;69060;968.1627615780445;969.1627615780445;Line 177;0;356.033009047193
-24.182483646;-46.617567921;0.0;69030;967.7421869639793;968.7421869639793;Line 177;0;356.033009047193
-24.182213224;-46.617584939;0.0;69000;967.3216123499143;968.3216123499143;Line 177;0;356.033009047193
-24.181942803;-46.617601958;0.0;68970;966.901037735849;967.901037735849;Line 177;0;356.033009047193
-24.181672381;-46.617618977;0.0;68940;966.4804631217839;967.4804631217839;Line 177;0;356.033009047193
-24.18140196;-46.617635995;0.0;68910;966.0598885077187;967.0598885077187;Line 177;0;356.033009047193
-24.181131538;-46.617653014;0.0;68880;965.6393138936534;966.6393138936534;Line 177;0;356.033009047193
-24.180861117;-46.617670033;0.0;68850;965.2187392795884;966.2187392795884;Line 177;0;356.033009047193
-24.180590695;-46.617687051;0.0;68820;964.798164665523;965.798164665523;Line 177;0;356.033009047193
-24.180320274;-46.61770407;0.0;68790;964.377590051458;965.377590051458;Line 177;0;356.033009047193
-24.180049852;-46.617721088;0.0;68760;963.9570154373928;964.9570154373928;Line 177;0;356.033009047193
-24.17977943;-46.617738106;0.0;68730;963.5364408233274;964.5364408233274;Line 177;0;356.033009047193
-24.179509009;-46.617755125;0.0;68700;963.1158662092624;964.1158662092624;Line 177;0;356.033009047193
-24.179238587;-46.617772143;0.0;68670;962.6952915951972;963.6952915951972;Line 177;0;356.033009047193
-24.178968166;-46.617789161;0.0;68640;962.2747169811321;963.2747169811321;Line 177;0;356.033009047193
-24.178697744;-46.61780618;0.0;68610;961.8541423670669;962.8541423670669;Line 177;0;356.033009047193
-24.178427322;-46.617823198;0.0;68580;961.4335677530016;962.4335677530016;Line 177;0;356.033009047193
-24.178156901;-46.617840216;0.0;68550;961.0129931389365;962.0129931389365;Line 177;0;356.033009047193
-24.177886479;-46.617857234;0.0;68520;960.5924185248713;961.5924185248713;Line 177;0;356.033009047193
-24.177616057;-46.617874253;0.0;68490;960.1718439108063;961.1718439108063;Line 177;0;356.033009047193
-24.177345636;-46.617891271;0.0;68460;959.7512692967409;960.7512692967409;Line 177;0;356.033009047193
-24.177075214;-46.617908289;0.0;68430;959.3306946826757;960.3306946826757;Line 177;0;356.033009047193
-24.176804792;-46.617925307;0.0;68400;958.9101200686106;959.9101200686106;Line 177;0;356.033009047193
-24.176534371;-46.617942325;0.0;68370;958.4895454545455;959.4895454545455;Line 177;0;356.033009047193
-24.176263949;-46.617959343;0.0;68340;958.0689708404802;959.0689708404802;Line 177;0;356.033009047193
-24.175993527;-46.617976361;0.0;68310;957.648396226415;958.648396226415;Line 177;0;356.033009047193
-24.175723106;-46.617993378;0.0;68280;957.2278216123499;958.2278216123499;Line 177;0;356.033009047193
-24.175452684;-46.618010396;0.0;68250;956.8072469982848;957.8072469982848;Line 177;0;356.033009047193
-24.175182262;-46.618027414;0.0;68220;956.3866723842195;957.3866723842195;Line 177;0;356.033009047193
-24.174911841;-46.618044432;0.0;68190;955.9660977701543;956.9660977701543;Line 177;0;356.033009047193
-24.174641419;-46.61806145;0.0;68160;955.5455231560892;956.5455231560892;Line 177;0;356.033009047193
-24.174370997;-46.618078467;0.0;68130;955.124948542024;956.124948542024;Line 177;0;356.033009047193
-24.174100575;-46.618095485;0.0;68100;954.7043739279588;955.7043739279588;Line 177;0;356.033009047193
-24.173830154;-46.618112503;0.0;68070;954.2837993138937;955.2837993138937;Line 177;0;356.033009047193
-24.173559732;-46.61812952;0.0;68040;953.8632246998284;954.8632246998284;Line 177;0;356.033009047193
-24.17328931;-46.618146538;0.0;68010;953.4426500857633;954.4426500857633;Line 177;0;356.033009047193
-24.173018888;-46.618163555;0.0;67980;953.0220754716981;954.0220754716981;Line 177;0;356.033009047193
-24.172748467;-46.618180573;0.0;67950;952.6015008576329;953.6015008576329;Line 177;0;356.033009047193
-24.172478045;-46.61819759;0.0;67920;952.1809262435678;953.1809262435678;Line 177;0;356.033009047193
-24.172207623;-46.618214608;0.0;67890;951.7603516295026;952.7603516295026;Line 177;0;356.033009047193
-24.171937201;-46.618231625;0.0;67860;951.3397770154373;952.3397770154373;Line 177;0;356.033009047193
-24.171666779;-46.618248642;0.0;67830;950.9192024013722;951.9192024013722;Line 177;0;356.033009047193
-24.171396358;-46.61826566;0.0;67800;950.498627787307;951.498627787307;Line 177;0;356.033009047193
-24.171125936;-46.618282677;0.0;67770;950.0780531732419;951.0780531732419;Line 177;0;356.033009047193
-24.170855514;-46.618299694;0.0;67740;949.6574785591766;950.6574785591766;Line 177;0;356.033009047193
-24.170585092;-46.618316711;0.0;67710;949.2369039451114;950.2369039451114;Line 177;0;356.033009047193
-24.17031467;-46.618333729;0.0;67680;948.8163293310463;949.8163293310463;Line 177;0;356.033009047193
-24.170044248;-46.618350746;0.0;67650;948.3957547169812;949.3957547169812;Line 177;0;356.033009047193
-24.169773826;-46.618367763;0.0;67620;947.9751801029159;948.9751801029159;Line 177;0;356.033009047193
-24.169503405;-46.61838478;0.0;67590;947.5546054888507;948.5546054888507;Line 177;0;356.033009047193
-24.169232983;-46.618401797;0.0;67560;947.1340308747856;948.1340308747856;Line 177;0;356.033009047193
-24.168962561;-46.618418814;0.0;67530;946.7134562607204;947.7134562607204;Line 177;0;356.033009047193
-24.168692139;-46.618435831;0.0;67500;946.2928816466552;947.2928816466552;Line 177;0;356.033009047193
-24.168421717;-46.618452848;0.0;67470;945.8723070325901;946.8723070325901;Line 177;0;356.033009047193
-24.168151295;-46.618469865;0.0;67440;945.4517324185248;946.4517324185248;Line 177;0;356.033009047193
-24.167880873;-46.618486881;0.0;67410;945.0311578044597;946.0311578044597;Line 177;0;356.033009047193
-24.167610451;-46.618503898;0.0;67380;944.6105831903944;945.6105831903944;Line 177;0;356.033009047193
-24.167340029;-46.618520915;0.0;67350;944.1900085763293;945.1900085763293;Line 177;0;356.033009047193
-24.167069607;-46.618537932;0.0;67320;943.7694339622642;944.7694339622642;Line 177;0;356.033009047193
-24.166799186;-46.618554948;0.0;67290;943.3488593481989;944.3488593481989;Line 177;0;356.033009047193
-24.166528764;-46.618571965;0.0;67260;942.9282847341337;943.9282847341337;Line 177;0;356.033009047193
-24.166258342;-46.618588982;0.0;67230;942.5077101200686;943.5077101200686;Line 177;0;356.033009047193
-24.16598792;-46.618605998;0.0;67200;942.0871355060034;943.0871355060034;Line 177;0;356.033009047193
-24.165717498;-46.618623015;0.0;67170;941.6665608919383;942.6665608919383;Line 177;0;356.033009047193
-24.165447076;-46.618640031;0.0;67140;941.245986277873;942.245986277873;Line 177;0;356.033009047193
-24.165176654;-46.618657048;0.0;67110;940.8254116638078;941.8254116638078;Line 177;0;356.033009047193
-24.164906232;-46.618674064;0.0;67080;940.4048370497427;941.4048370497427;Line 177;0;356.033009047193
-24.16463581;-46.618691081;0.0;67050;939.9842624356776;940.9842624356776;Line 177;0;356.033009047193
-24.164365388;-46.618708097;0.0;67020;939.5636878216123;940.5636878216123;Line 177;0;356.033009047193
-24.164094966;-46.618725113;0.0;66990;939.1431132075471;940.1431132075471;Line 177;0;356.033009047193
-24.163824544;-46.61874213;0.0;66960;938.722538593482;939.722538593482;Line 177;0;356.033009047193
-24.163554122;-46.618759146;0.0;66930;938.3019639794168;939.3019639794168;Line 177;0;356.033009047193
-24.1632837;-46.618776162;0.0;66900;937.8813893653517;938.8813893653517;Line 177;0;356.033009047193
-24.163013278;-46.618793178;0.0;66870;937.4608147512864;938.4608147512864;Line 177;0;356.033009047193
-24.162742856;-46.618810194;0.0;66840;937.0402401372212;938.0402401372212;Line 177;0;356.033009047193
-24.162472433;-46.618827211;0.0;66810;936.6196655231561;937.6196655231561;Line 177;0;356.033009047193
-24.162202011;-46.618844227;0.0;66780;936.1990909090908;937.1990909090908;Line 177;0;356.033009047193
-24.161931589;-46.618861243;0.0;66750;935.7785162950257;936.7785162950257;Line 177;0;356.033009047193
-24.161661167;-46.618878259;0.0;66720;935.3579416809606;936.3579416809606;Line 177;0;356.033009047193
-24.161390745;-46.618895275;0.0;66690;934.9373670668953;935.9373670668953;Line 177;0;356.033009047193
-24.161120323;-46.618912291;0.0;66660;934.5167924528301;935.5167924528301;Line 177;0;356.033009047193
-24.160849901;-46.618929307;0.0;66630;934.096217838765;935.096217838765;Line 177;0;356.033009047193
-24.160579479;-46.618946322;0.0;66600;933.6756432246998;934.6756432246998;Line 177;0;356.033009047193
-24.160309057;-46.618963338;0.0;66570;933.2550686106347;934.2550686106347;Line 177;0;356.033009047193
