latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.052226685;-46.249222404;1173.8;69960;193.01999999999998;1173.8;Line 37;0;215.982987454397
-23.052444565;-46.249396448;1182.1;69930;192.93722984562606;1173.717229845626;Line 37;0;215.982987454397
-23.052662445;-46.249570492;1186.0;69900;192.85445969125212;1173.634459691252;Line 37;0;215.982987454397
-23.052880325;-46.249744537;1188.6;69870;192.7716895368782;1173.5516895368783;Line 37;0;215.982987454397
-23.053098205;-46.249918582;1191.6;69840;192.68891938250428;1173.4689193825043;Line 37;0;215.982987454397
-23.053316085;-46.250092628;1192.7;69810;192.60614922813036;1173.3861492281303;Line 37;0;215.982987454397
-23.053533964;-46.250266675;1188.9;69780;192.52337907375642;1173.3033790737563;Line 37;0;215.982987454397
-23.053751843;-46.250440722;1186.3;69750;192.44060891938247;1173.2206089193824;Line 37;0;215.982987454397
-23.053969722;-46.25061477;1185.2;69720;192.35783876500855;1173.1378387650086;Line 37;0;215.982987454397
-23.054187601;-46.250788818;1185.4;69690;192.27506861063463;1173.0550686106346;Line 37;0;215.982987454397
-23.054405479;-46.250962867;1183.1;69660;192.19229845626072;1172.9722984562607;Line 37;0;215.982987454397
-23.054623357;-46.251136917;1180.9;69630;192.1095283018868;1172.8895283018867;Line 37;0;215.982987454397
-23.054841235;-46.251310967;1179.7;69600;192.02675814751285;1172.806758147513;Line 37;0;215.982987454397
-23.055059113;-46.251485018;1178.9;69570;191.9439879931389;1172.723987993139;Line 37;0;215.982987454397
-23.055276991;-46.251659069;1177.2;69540;191.861217838765;1172.641217838765;Line 37;0;215.982987454397
-23.055494868;-46.251833121;1173.6;69510;191.77844768439107;1172.558447684391;Line 37;0;215.982987454397
-23.055712745;-46.252007173;1169.8;69480;191.69567753001715;1172.475677530017;Line 37;0;215.982987454397
-23.055930622;-46.252181226;1164.7;69450;191.6129073756432;1172.392907375643;Line 37;0;215.982987454397
-23.056148499;-46.252355279;1157.7;69420;191.53013722126929;1172.3101372212693;Line 37;0;215.982987454397
-23.056366375;-46.252529333;1149.4;69390;191.44736706689534;1172.2273670668953;Line 37;0;215.982987454397
-23.056584252;-46.252703388;1139.1;69360;191.36459691252142;1172.1445969125214;Line 37;0;215.982987454397
-23.056802128;-46.252877443;1126.6;69330;191.2818267581475;1172.0618267581474;Line 37;0;215.982987454397
-23.057020003;-46.253051499;1114.3;69300;191.19905660377356;1171.9790566037736;Line 37;0;215.982987454397
-23.057237879;-46.253225555;1103.8;69270;191.11628644939964;1171.8962864493997;Line 37;0;215.982987454397
-23.057455754;-46.253399612;1096.4;69240;191.03351629502572;1171.8135162950257;Line 37;0;215.982987454397
-23.057673629;-46.25357367;1095.3;69210;190.9507461406518;1171.7307461406517;Line 37;0;215.982987454397
-23.057891504;-46.253747728;1095.5;69180;190.86797598627786;1171.6479759862777;Line 37;0;215.982987454397
-23.058109379;-46.253921786;1096.2;69150;190.7852058319039;1171.5652058319038;Line 37;0;215.982987454397
-23.058327253;-46.254095845;1097.3;69120;190.70243567753;1171.48243567753;Line 37;0;215.982987454397
-23.058545128;-46.254269905;1100.9;69090;190.61966552315607;1171.399665523156;Line 37;0;215.982987454397
-23.058763002;-46.254443965;1105.1;69060;190.53689536878215;1171.316895368782;Line 37;0;215.982987454397
-23.058980876;-46.254618026;1109.3;69030;190.45412521440824;1171.2341252144083;Line 37;0;215.982987454397
-23.059198749;-46.254792088;1113.5;69000;190.3713550600343;1171.1513550600343;Line 37;0;215.982987454397
-23.059416622;-46.25496615;1115.6;68970;190.28858490566034;1171.0685849056604;Line 37;0;215.982987454397
-23.059634496;-46.255140212;1114.6;68940;190.20581475128643;1170.9858147512864;Line 37;0;215.982987454397
-23.059852368;-46.255314275;1111.0;68910;190.1230445969125;1170.9030445969124;Line 37;0;215.982987454397
-23.060070241;-46.255488339;1104.4;68880;190.0402744425386;1170.8202744425384;Line 37;0;215.982987454397
-23.060288114;-46.255662403;1092.7;68850;189.95750428816464;1170.7375042881647;Line 37;0;215.982987454397
-23.060505986;-46.255836468;1077.3;68820;189.87473413379072;1170.6547341337907;Line 37;0;215.982987454397
-23.060723858;-46.256010534;1065.6;68790;189.7919639794168;1170.5719639794168;Line 37;0;215.982987454397
-23.06094173;-46.2561846;1057.1;68760;189.70919382504286;1170.4891938250428;Line 37;0;215.982987454397
