latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.293008786;-46.049665123;624.8;68700;378.4391938250429;974.8391938250429;Line 65;0;243.999588063889
-23.293125799;-46.049929691;626.3;68670;378.273936535163;974.673936535163;Line 65;0;243.999588063889
-23.293242811;-46.050194259;628.6;68640;378.108679245283;974.508679245283;Line 65;0;243.999588063889
-23.293359823;-46.050458828;630.4;68610;377.9434219554031;974.3434219554031;Line 65;0;243.999588063889
-23.293476834;-46.050723398;630.1;68580;377.77816466552315;974.1781646655231;Line 65;0;243.999588063889
-23.293593845;-46.050987968;629.2;68550;377.6129073756432;974.0129073756432;Line 65;0;243.999588063889
-23.293710856;-46.051252538;627.5;68520;377.4476500857633;973.8476500857632;Line 65;0;243.999588063889
-23.293827866;-46.051517109;625.5;68490;377.28239279588337;973.6823927958833;Line 65;0;243.999588063889
-23.293944875;-46.05178168;622.4;68460;377.1171355060034;973.5171355060033;Line 65;0;243.999588063889
-23.294061884;-46.052046252;617.4;68430;376.9518782161235;973.3518782161234;Line 65;0;243.999588063889
-23.294178893;-46.052310824;611.8;68400;376.7866209262436;973.1866209262436;Line 65;0;243.999588063889
-23.294295901;-46.052575397;607.2;68370;376.62136363636364;973.0213636363636;Line 65;0;243.999588063889
-23.294412908;-46.05283997;604.7;68340;376.4561063464837;972.8561063464837;Line 65;0;243.999588063889
-23.294529916;-46.053104543;602.4;68310;376.2908490566038;972.6908490566038;Line 65;0;243.999588063889
-23.294646922;-46.053369117;600.3;68280;376.1255917667238;972.5255917667238;Line 65;0;243.999588063889
-23.294763929;-46.053633692;598.2;68250;375.9603344768439;972.360334476844;Line 65;0;243.999588063889
-23.294880934;-46.053898267;596.7;68220;375.795077186964;972.195077186964;Line 65;0;243.999588063889
-23.29499794;-46.054162842;596.0;68190;375.629819897084;972.029819897084;Line 65;0;243.999588063889
-23.295114945;-46.054427418;596.9;68160;375.46456260720413;971.8645626072041;Line 65;0;243.999588063889
-23.295231949;-46.054691994;597.5;68130;375.2993053173242;971.6993053173242;Line 65;0;243.999588063889
-23.295348953;-46.054956571;597.7;68100;375.13404802744424;971.5340480274442;Line 65;0;243.999588063889
-23.295465956;-46.055221148;595.7;68070;374.96879073756435;971.3687907375643;Line 65;0;243.999588063889
-23.295582959;-46.055485725;593.1;68040;374.8035334476844;971.2035334476843;Line 65;0;243.999588063889
-23.295699962;-46.055750303;590.4;68010;374.63827615780446;971.0382761578044;Line 65;0;243.999588063889
-23.295816964;-46.056014882;588.9;67980;374.4730188679245;970.8730188679244;Line 65;0;243.999588063889
-23.295933966;-46.05627946;587.3;67950;374.3077615780446;970.7077615780446;Line 65;0;243.999588063889
-23.296050967;-46.05654404;585.9;67920;374.1425042881647;970.5425042881647;Line 65;0;243.999588063889
-23.296167967;-46.05680862;586.3;67890;373.9772469982847;970.3772469982847;Line 65;0;243.999588063889
-23.296284968;-46.0570732;587.6;67860;373.81198970840484;970.2119897084049;Line 65;0;243.999588063889
-23.296401967;-46.057337781;588.3;67830;373.64673241852483;970.0467324185248;Line 65;0;243.999588063889
-23.296518967;-46.057602362;588.7;67800;373.48147512864495;969.881475128645;Line 65;0;243.999588063889
-23.296635965;-46.057866943;589.1;67770;373.31621783876506;969.716217838765;Line 65;0;243.999588063889
-23.296752964;-46.058131525;590.3;67740;373.15096054888505;969.5509605488851;Line 65;0;243.999588063889
-23.296869962;-46.058396108;592.0;67710;372.98570325900516;969.3857032590051;Line 65;0;243.999588063889
-23.296986959;-46.058660691;593.6;67680;372.8204459691252;969.2204459691252;Line 65;0;243.999588063889
-23.297103956;-46.058925274;595.0;67650;372.65518867924527;969.0551886792452;Line 65;0;243.999588063889
-23.297220952;-46.059189858;596.4;67620;372.4899313893654;968.8899313893653;Line 65;0;243.999588063889
-23.297337948;-46.059454442;597.0;67590;372.32467409948543;968.7246740994854;Line 65;0;243.999588063889
-23.297454944;-46.059719027;597.1;67560;372.1594168096055;968.5594168096054;Line 65;0;243.999588063889
-23.297571939;-46.059983612;598.0;67530;371.99415951972554;968.3941595197255;Line 65;0;243.999588063889
-23.297688934;-46.060248198;599.5;67500;371.82890222984565;968.2289022298456;Line 65;0;243.999588063889
-23.297805928;-46.060512784;600.7;67470;371.6636449399657;968.0636449399657;Line 65;0;243.999588063889
-23.297922922;-46.06077737;601.7;67440;371.49838765008576;967.8983876500857;Line 65;0;243.999588063889
-23.298039915;-46.061041957;602.7;67410;371.3331303602058;967.7331303602058;Line 65;0;243.999588063889
-23.298156908;-46.061306545;603.4;67380;371.16787307032587;967.5678730703258;Line 65;0;243.999588063889
-23.2982739;-46.061571132;603.8;67350;371.002615780446;967.402615780446;Line 65;0;243.999588063889
-23.298390892;-46.061835721;605.3;67320;370.83735849056603;967.2373584905661;Line 65;0;243.999588063889
-23.298507883;-46.062100309;607.8;67290;370.6721012006861;967.0721012006861;Line 65;0;243.999588063889
-23.298624874;-46.062364899;610.4;67260;370.5068439108062;966.9068439108062;Line 65;0;243.999588063889
-23.298741864;-46.062629488;613.4;67230;370.34158662092625;966.7415866209262;Line 65;0;243.999588063889
-23.298858854;-46.062894078;616.9;67200;370.1763293310463;966.5763293310463;Line 65;0;243.999588063889
-23.298975844;-46.063158669;620.7;67170;370.0110720411664;966.4110720411663;Line 65;0;243.999588063889
-23.299092833;-46.06342326;624.1;67140;369.8458147512864;966.2458147512864;Line 65;0;243.999588063889
-23.299209822;-46.063687851;626.2;67110;369.6805574614065;966.0805574614064;Line 65;0;243.999588063889
-23.29932681;-46.063952443;628.3;67080;369.5153001715266;965.9153001715265;Line 65;0;243.999588063889
-23.299443797;-46.064217036;630.8;67050;369.35004288164663;965.7500428816466;Line 65;0;243.999588063889
-23.299560784;-46.064481628;631.7;67020;369.18478559176674;965.5847855917667;Line 65;0;243.999588063889
-23.299677771;-46.064746222;632.7;66990;369.0195283018868;965.4195283018868;Line 65;0;243.999588063889
-23.299794757;-46.065010815;633.7;66960;368.85427101200685;965.2542710120068;Line 65;0;243.999588063889
-23.299911743;-46.065275409;633.6;66930;368.6890137221269;965.0890137221269;Line 65;0;243.999588063889
-23.300028729;-46.065540004;631.6;66900;368.523756432247;964.923756432247;Line 65;0;243.999588063889
-23.300145713;-46.065804599;627.9;66870;368.35849914236707;964.7584991423671;Line 65;0;243.999588063889
-23.300262698;-46.066069194;623.7;66840;368.1932418524871;964.5932418524872;Line 65;0;243.999588063889
-23.300379682;-46.06633379;619.6;66810;368.02798456260723;964.4279845626072;Line 65;0;243.999588063889
-23.300496665;-46.066598387;615.6;66780;367.8627272727272;964.2627272727273;Line 65;0;243.999588063889
-23.300613648;-46.066862984;613.1;66750;367.69746998284734;964.0974699828473;Line 65;0;243.999588063889
-23.300730631;-46.067127581;611.7;66720;367.53221269296745;963.9322126929674;Line 65;0;243.999588063889
-23.300847613;-46.067392179;611.2;66690;367.36695540308745;963.7669554030874;Line 65;0;243.999588063889
-23.300964594;-46.067656777;613.1;66660;367.20169811320756;963.6016981132075;Line 65;0;243.999588063889
-23.301081575;-46.067921375;615.9;66630;367.0364408233276;963.4364408233275;Line 65;0;243.999588063889
-23.301198556;-46.068185974;618.9;66600;366.87118353344766;963.2711835334476;Line 65;0;243.999588063889
-23.301315536;-46.068450574;621.3;66570;366.7059262435678;963.1059262435678;Line 65;0;243.999588063889
-23.301432516;-46.068715174;622.7;66540;366.5406689536878;962.9406689536878;Line 65;0;243.999588063889
-23.301549495;-46.068979774;624.0;66510;366.3754116638079;962.7754116638079;Line 65;0;243.999588063889
-23.301666474;-46.069244375;624.3;66480;366.21015437392794;962.6101543739279;Line 65;0;243.999588063889
-23.301783452;-46.069508976;623.4;66450;366.04489708404805;962.4448970840481;Line 65;0;243.999588063889
-23.30190043;-46.069773578;622.2;66420;365.8796397941681;962.2796397941681;Line 65;0;243.999588063889
-23.302017408;-46.07003818;620.8;66390;365.71438250428815;962.1143825042882;Line 65;0;243.999588063889
-23.302134385;-46.070302783;620.9;66360;365.54912521440826;961.9491252144082;Line 65;0;243.999588063889
-23.302251361;-46.070567386;621.1;66330;365.38386792452826;961.7838679245283;Line 65;0;243.999588063889
-23.302368337;-46.07083199;621.6;66300;365.21861063464837;961.6186106346483;Line 65;0;243.999588063889
-23.302485313;-46.071096594;622.3;66270;365.0533533447685;961.4533533447684;Line 65;0;243.999588063889
-23.302602288;-46.071361198;621.5;66240;364.8880960548885;961.2880960548885;Line 65;0;243.999588063889
-23.302719262;-46.071625803;620.8;66210;364.7228387650086;961.1228387650085;Line 65;0;243.999588063889
-23.302836237;-46.071890408;619.0;66180;364.55758147512864;960.9575814751286;Line 65;0;243.999588063889
-23.30295321;-46.072155014;616.9;66150;364.3923241852487;960.7923241852486;Line 65;0;243.999588063889
-23.303070183;-46.07241962;614.6;66120;364.2270668953688;960.6270668953688;Line 65;0;243.999588063889
-23.303187156;-46.072684227;612.1;66090;364.06180960548886;960.4618096054888;Line 65;0;243.999588063889
-23.303304129;-46.072948834;609.8;66060;363.8965523156089;960.2965523156089;Line 65;0;243.999588063889
-23.3034211;-46.073213441;607.8;66030;363.73129502572897;960.131295025729;Line 65;0;243.999588063889
-23.303538072;-46.073478049;605.4;66000;363.5660377358491;959.9660377358491;Line 65;0;243.999588063889
-23.303655043;-46.073742658;602.8;65970;363.40078044596913;959.8007804459692;Line 65;0;243.999588063889
-23.303772013;-46.074007267;600.6;65940;363.2355231560892;959.6355231560892;Line 65;0;243.999588063889
-23.303888983;-46.074271876;599.8;65910;363.0702658662093;959.4702658662093;Line 65;0;243.999588063889
-23.304005952;-46.074536486;600.9;65880;362.9050085763293;959.3050085763293;Line 65;0;243.999588063889
-23.304122922;-46.074801096;602.2;65850;362.7397512864494;959.1397512864494;Line 65;0;243.999588063889
-23.30423989;-46.075065707;604.4;65820;362.5744939965695;958.9744939965694;Line 65;0;243.999588063889
-23.304356858;-46.075330318;608.8;65790;362.4092367066895;958.8092367066895;Line 65;0;243.999588063889
-23.304473826;-46.07559493;613.5;65760;362.2439794168096;958.6439794168095;Line 65;0;243.999588063889
-23.304590793;-46.075859542;618.2;65730;362.0787221269297;958.4787221269296;Line 65;0;243.999588063889
-23.30470776;-46.076124154;621.7;65700;361.91346483704973;958.3134648370497;Line 65;0;243.999588063889
-23.304824726;-46.076388767;625.8;65670;361.74820754716984;958.1482075471698;Line 65;0;243.999588063889
-23.304941692;-46.076653381;630.6;65640;361.5829502572899;957.9829502572899;Line 65;0;243.999588063889
-23.305058657;-46.076917994;631.0;65610;361.41769296740995;957.8176929674099;Line 65;0;243.999588063889
-23.305175622;-46.077182609;630.1;65580;361.25243567753;957.65243567753;Line 65;0;243.999588063889
-23.305292586;-46.077447223;629.3;65550;361.0871783876501;957.4871783876501;Line 65;0;243.999588063889
-23.30540955;-46.077711839;626.3;65520;360.92192109777017;957.3219210977702;Line 65;0;243.999588063889
-23.305526514;-46.077976454;623.3;65490;360.7566638078902;957.1566638078903;Line 65;0;243.999588063889
-23.305643477;-46.07824107;620.9;65460;360.5914065180103;956.9914065180103;Line 65;0;243.999588063889
-23.305760439;-46.078505687;620.4;65430;360.4261492281303;956.8261492281304;Line 65;0;243.999588063889
-23.305877401;-46.078770304;620.6;65400;360.26089193825044;956.6608919382504;Line 65;0;243.999588063889
-23.305994363;-46.079034921;619.9;65370;360.0956346483705;956.4956346483705;Line 65;0;243.999588063889
-23.306111324;-46.079299539;618.7;65340;359.93037735849055;956.3303773584905;Line 65;0;243.999588063889
-23.306228284;-46.079564157;616.7;65310;359.76512006861066;956.1651200686106;Line 65;0;243.999588063889
-23.306345245;-46.079828776;614.1;65280;359.5998627787307;955.9998627787306;Line 65;0;243.999588063889
-23.306462204;-46.080093395;610.7;65250;359.43460548885076;955.8346054888507;Line 65;0;243.999588063889
-23.306579164;-46.080358015;605.8;65220;359.2693481989709;955.6693481989709;Line 65;0;243.999588063889
-23.306696122;-46.080622635;600.2;65190;359.10409090909087;955.5040909090908;Line 65;0;243.999588063889
-23.306813081;-46.080887256;595.0;65160;358.938833619211;955.338833619211;Line 65;0;243.999588063889
-23.306930039;-46.081151877;591.3;65130;358.77357632933104;955.173576329331;Line 65;0;243.999588063889
-23.307046996;-46.081416498;587.9;65100;358.6083190394511;955.0083190394511;Line 65;0;243.999588063889
-23.307163953;-46.08168112;585.2;65070;358.4430617495712;954.8430617495712;Line 65;0;243.999588063889
-23.307280909;-46.081945742;585.5;65040;358.27780445969125;954.6778044596913;Line 65;0;243.999588063889
-23.307397865;-46.082210365;586.1;65010;358.1125471698113;954.5125471698113;Line 65;0;243.999588063889
-23.307514821;-46.082474988;586.9;64980;357.94728987993136;954.3472898799314;Line 65;0;243.999588063889
-23.307631776;-46.082739612;590.5;64950;357.7820325900515;954.1820325900514;Line 65;0;243.999588063889
-23.30774873;-46.083004236;594.2;64920;357.6167753001715;954.0167753001715;Line 65;0;243.999588063889
-23.307865685;-46.083268861;597.7;64890;357.4515180102916;953.8515180102916;Line 65;0;243.999588063889
-23.307982638;-46.083533486;600.2;64860;357.2862607204117;953.6862607204116;Line 65;0;243.999588063889
-23.308099591;-46.083798111;602.3;64830;357.1210034305317;953.5210034305317;Line 65;0;243.999588063889
-23.308216544;-46.084062737;604.4;64800;356.9557461406518;953.3557461406517;Line 65;0;243.999588063889
-23.308333496;-46.084327364;606.7;64770;356.7904888507719;953.1904888507719;Line 65;0;243.999588063889
-23.308450448;-46.08459199;608.0;64740;356.6252315608919;953.0252315608918;Line 65;0;243.999588063889
-23.3085674;-46.084856618;608.8;64710;356.459974271012;952.859974271012;Line 65;0;243.999588063889
-23.30868435;-46.085121245;608.9;64680;356.29471698113207;952.694716981132;Line 65;0;243.999588063889
-23.308801301;-46.085385874;609.1;64650;356.1294596912521;952.5294596912521;Line 65;0;243.999588063889
-23.308918251;-46.085650502;610.1;64620;355.96420240137223;952.3642024013723;Line 65;0;243.999588063889
-23.3090352;-46.085915131;611.4;64590;355.7989451114923;952.1989451114923;Line 65;0;243.999588063889
-23.309152149;-46.086179761;612.5;64560;355.63368782161234;952.0336878216124;Line 65;0;243.999588063889
-23.309269098;-46.086444391;614.1;64530;355.4684305317324;951.8684305317324;Line 65;0;243.999588063889
-23.309386046;-46.086709021;615.7;64500;355.3031732418525;951.7031732418525;Line 65;0;243.999588063889
-23.309502993;-46.086973652;616.0;64470;355.13791595197256;951.5379159519725;Line 65;0;243.999588063889
-23.309619941;-46.087238283;617.1;64440;354.9726586620926;951.3726586620926;Line 65;0;243.999588063889
-23.309736887;-46.087502915;619.2;64410;354.8074013722127;951.2074013722126;Line 65;0;243.999588063889
-23.309853833;-46.087767547;619.6;64380;354.6421440823327;951.0421440823327;Line 65;0;243.999588063889
-23.309970779;-46.08803218;619.8;64350;354.47688679245283;950.8768867924528;Line 65;0;243.999588063889
-23.310087724;-46.088296813;619.6;64320;354.31162950257294;950.7116295025729;Line 65;0;243.999588063889
-23.310204669;-46.088561446;617.5;64290;354.14637221269294;950.5463722126929;Line 65;0;243.999588063889
-23.310321614;-46.08882608;615.0;64260;353.98111492281305;950.381114922813;Line 65;0;243.999588063889
-23.310438557;-46.089090715;612.5;64230;353.8158576329331;950.2158576329331;Line 65;0;243.999588063889
-23.310555501;-46.08935535;610.4;64200;353.65060034305316;950.0506003430531;Line 65;0;243.999588063889
-23.310672444;-46.089619985;608.1;64170;353.48534305317327;949.8853430531733;Line 65;0;243.999588063889
-23.310789386;-46.089884621;605.3;64140;353.3200857632933;949.7200857632934;Line 65;0;243.999588063889
-23.310906328;-46.090149257;602.7;64110;353.1548284734134;949.5548284734134;Line 65;0;243.999588063889
-23.31102327;-46.090413894;600.3;64080;352.9895711835334;949.3895711835335;Line 65;0;243.999588063889
-23.311140211;-46.090678531;597.9;64050;352.82431389365354;949.2243138936535;Line 65;0;243.999588063889
-23.311257152;-46.090943168;596.1;64020;352.6590566037736;949.0590566037736;Line 65;0;243.999588063889
-23.311374092;-46.091207807;595.3;63990;352.49379931389365;948.8937993138936;Line 65;0;243.999588063889
-23.311491031;-46.091472445;594.8;63960;352.32854202401376;948.7285420240137;Line 65;0;243.999588063889
-23.311607971;-46.091737084;595.2;63930;352.16328473413375;948.5632847341337;Line 65;0;243.999588063889
-23.311724909;-46.092001723;597.9;63900;351.99802744425386;948.3980274442538;Line 65;0;243.999588063889
-23.311841848;-46.092266363;600.9;63870;351.832770154374;948.232770154374;Line 65;0;243.999588063889
-23.311958785;-46.092531003;603.9;63840;351.667512864494;948.0675128644939;Line 65;0;243.999588063889
-23.312075723;-46.092795644;605.3;63810;351.5022555746141;947.9022555746141;Line 65;0;243.999588063889
-23.31219266;-46.093060285;606.4;63780;351.33699828473414;947.7369982847341;Line 65;0;243.999588063889
-23.312309596;-46.093324927;607.1;63750;351.1717409948542;947.5717409948542;Line 65;0;243.999588063889
-23.312426532;-46.093589569;605.2;63720;351.0064837049743;947.4064837049743;Line 65;0;243.999588063889
-23.312543468;-46.093854211;603.3;63690;350.84122641509435;947.2412264150944;Line 65;0;243.999588063889
-23.312660403;-46.094118854;601.9;63660;350.6759691252144;947.0759691252144;Line 65;0;243.999588063889
-23.312777337;-46.094383498;604.0;63630;350.51071183533446;946.9107118353345;Line 65;0;243.999588063889
-23.312894271;-46.094648141;606.7;63600;350.3454545454546;946.7454545454545;Line 65;0;243.999588063889
-23.313011205;-46.094912786;609.2;63570;350.1801972555746;946.5801972555746;Line 65;0;243.999588063889
-23.313128138;-46.09517743;610.3;63540;350.0149399656947;946.4149399656947;Line 65;0;243.999588063889
-23.313245071;-46.095442076;610.8;63510;349.84968267581473;946.2496826758147;Line 65;0;243.999588063889
-23.313362003;-46.095706721;611.1;63480;349.6844253859348;946.0844253859348;Line 65;0;243.999588063889
-23.313478935;-46.095971367;608.9;63450;349.5191680960549;945.9191680960548;Line 65;0;243.999588063889
-23.313595866;-46.096236014;605.7;63420;349.35391080617495;945.7539108061749;Line 65;0;243.999588063889
-23.313712797;-46.096500661;602.4;63390;349.188653516295;945.5886535162949;Line 65;0;243.999588063889
-23.313829727;-46.096765308;598.7;63360;349.0233962264151;945.4233962264151;Line 65;0;243.999588063889
-23.313946657;-46.097029956;594.8;63330;348.85813893653517;945.2581389365351;Line 65;0;243.999588063889
-23.314063587;-46.097294604;591.4;63300;348.6928816466552;945.0928816466552;Line 65;0;243.999588063889
-23.314180515;-46.097559253;588.7;63270;348.52762435677533;944.9276243567754;Line 65;0;243.999588063889
-23.314297444;-46.097823902;587.4;63240;348.36236706689533;944.7623670668953;Line 65;0;243.999588063889
-23.314414372;-46.098088552;585.9;63210;348.19710977701544;944.5971097770155;Line 65;0;243.999588063889
-23.3145313;-46.098353202;584.5;63180;348.0318524871355;944.4318524871355;Line 65;0;243.999588063889
-23.314648227;-46.098617853;584.9;63150;347.86659519725555;944.2665951972556;Line 65;0;243.999588063889
-23.314765153;-46.098882504;585.1;63120;347.70133790737566;944.1013379073756;Line 65;0;243.999588063889
-23.314882079;-46.099147155;585.1;63090;347.5360806174957;943.9360806174957;Line 65;0;243.999588063889
-23.314999005;-46.099411807;587.9;63060;347.37082332761577;943.7708233276157;Line 65;0;243.999588063889
-23.31511593;-46.099676459;591.5;63030;347.2055660377358;943.6055660377358;Line 65;0;243.999588063889
-23.315232855;-46.099941112;594.9;63000;347.04030874785593;943.4403087478559;Line 65;0;243.999588063889
-23.315349779;-46.100205765;599.7;62970;346.875051457976;943.2750514579759;Line 65;0;243.999588063889
-23.315466703;-46.100470419;604.8;62940;346.70979416809604;943.109794168096;Line 65;0;243.999588063889
-23.315583627;-46.100735073;609.9;62910;346.54453687821615;942.9445368782161;Line 65;0;243.999588063889
-23.31570055;-46.100999728;615.0;62880;346.37927958833615;942.7792795883361;Line 65;0;243.999588063889
-23.315817472;-46.101264383;620.3;62850;346.21402229845626;942.6140222984562;Line 65;0;243.999588063889
-23.315934394;-46.101529038;625.5;62820;346.04876500857637;942.4487650085764;Line 65;0;243.999588063889
-23.316051315;-46.101793694;629.6;62790;345.88350771869636;942.2835077186963;Line 65;0;243.999588063889
-23.316168236;-46.102058351;632.6;62760;345.7182504288165;942.1182504288165;Line 65;0;243.999588063889
-23.316285157;-46.102323008;635.6;62730;345.55299313893653;941.9529931389366;Line 65;0;243.999588063889
-23.316402077;-46.102587665;637.0;62700;345.3877358490566;941.7877358490566;Line 65;0;243.999588063889
-23.316518997;-46.102852323;635.0;62670;345.2224785591767;941.6224785591767;Line 65;0;243.999588063889
-23.316635916;-46.103116981;632.8;62640;345.05722126929675;941.4572212692967;Line 65;0;243.999588063889
-23.316752835;-46.103381639;629.1;62610;344.8919639794168;941.2919639794168;Line 65;0;243.999588063889
-23.316869753;-46.103646298;622.8;62580;344.72670668953685;941.1267066895368;Line 65;0;243.999588063889
-23.316986671;-46.103910958;616.9;62550;344.56144939965696;940.9614493996569;Line 65;0;243.999588063889
-23.317103588;-46.104175618;611.2;62520;344.396192109777;940.7961921097769;Line 65;0;243.999588063889
-23.317220505;-46.104440278;607.7;62490;344.2309348198971;940.630934819897;Line 65;0;243.999588063889
-23.317337421;-46.104704939;604.5;62460;344.0656775300172;940.4656775300172;Line 65;0;243.999588063889
-23.317454337;-46.1049696;601.5;62430;343.9004202401372;940.3004202401371;Line 65;0;243.999588063889
-23.317571253;-46.105234262;601.3;62400;343.7351629502573;940.1351629502573;Line 65;0;243.999588063889
-23.317688167;-46.105498924;601.8;62370;343.5699056603774;939.9699056603774;Line 65;0;243.999588063889
-23.317805082;-46.105763587;602.4;62340;343.4046483704974;939.8046483704974;Line 65;0;243.999588063889
-23.317921996;-46.10602825;605.0;62310;343.2393910806175;939.6393910806175;Line 65;0;243.999588063889
-23.31803891;-46.106292914;608.2;62280;343.07413379073756;939.4741337907376;Line 65;0;243.999588063889
-23.318155823;-46.106557578;611.3;62250;342.9088765008576;939.3088765008577;Line 65;0;243.999588063889
-23.318272735;-46.106822242;616.1;62220;342.7436192109777;939.1436192109777;Line 65;0;243.999588063889
-23.318389648;-46.107086907;622.3;62190;342.5783619210978;938.9783619210978;Line 65;0;243.999588063889
-23.318506559;-46.107351572;628.4;62160;342.41310463121783;938.8131046312178;Line 65;0;243.999588063889
-23.31862347;-46.107616238;631.6;62130;342.2478473413379;938.6478473413379;Line 65;0;243.999588063889
-23.318740381;-46.107880904;631.1;62100;342.082590051458;938.4825900514579;Line 65;0;243.999588063889
-23.318857292;-46.108145571;630.8;62070;341.91733276157805;938.317332761578;Line 65;0;243.999588063889
-23.318974201;-46.108410238;629.6;62040;341.7520754716981;938.152075471698;Line 65;0;243.999588063889
-23.319091111;-46.108674906;626.1;62010;341.5868181818182;937.9868181818182;Line 65;0;243.999588063889
-23.31920802;-46.108939574;622.8;61980;341.4215608919382;937.8215608919381;Line 65;0;243.999588063889
-23.319324928;-46.109204242;619.9;61950;341.2563036020583;937.6563036020583;Line 65;0;243.999588063889
-23.319441836;-46.109468911;619.2;61920;341.09104631217843;937.4910463121785;Line 65;0;243.999588063889
-23.319558744;-46.10973358;618.1;61890;340.92578902229843;937.3257890222984;Line 65;0;243.999588063889
-23.319675651;-46.10999825;616.8;61860;340.76053173241854;937.1605317324186;Line 65;0;243.999588063889
-23.319792557;-46.11026292;612.9;61830;340.5952744425386;936.9952744425386;Line 65;0;243.999588063889
-23.319909463;-46.110527591;608.5;61800;340.43001715265865;936.8300171526587;Line 65;0;243.999588063889
