latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.948234443;-46.484370458;946.3;69960;34.48000000000002;981.78;Line 15;0;193.97257355026
-22.94849668;-46.484443959;952.1;69930;34.465214408233294;981.7652144082333;Line 15;0;193.97257355026
-22.948758917;-46.48451746;958.6;69900;34.45042881646657;981.7504288164665;Line 15;0;193.97257355026
-22.949021154;-46.484590961;965.4;69870;34.43564322469985;981.7356432246999;Line 15;0;193.97257355026
-22.949283391;-46.484664463;971.3;69840;34.42085763293312;981.7208576329331;Line 15;0;193.97257355026
-22.949545627;-46.484737965;976.5;69810;34.4060720411664;981.7060720411664;Line 15;0;193.97257355026
-22.949807864;-46.484811467;982.3;69780;34.39128644939967;981.6912864493996;Line 15;1;193.97257355026
-22.9500701;-46.48488497;988.2;69750;34.376500857632955;981.676500857633;Line 15;1;193.97257355026
-22.950332337;-46.484958473;992.4;69720;34.36171526586623;981.6617152658662;Line 15;1;193.97257355026
-22.950594573;-46.485031976;995.6;69690;34.3469296740995;981.6469296740995;Line 15;1;193.97257355026
-22.95085681;-46.485105479;997.8;69660;34.33214408233278;981.6321440823327;Line 15;1;193.97257355026
-22.951119046;-46.485178983;995.5;69630;34.31735849056606;981.6173584905661;Line 15;1;193.97257355026
-22.951381282;-46.485252487;992.2;69600;34.30257289879933;981.6025728987993;Line 15;1;193.97257355026
-22.951643519;-46.485325992;987.7;69570;34.28778730703261;981.5877873070326;Line 15;1;193.97257355026
-22.951905755;-46.485399496;977.5;69540;34.273001715265885;981.5730017152658;Line 15;0;193.97257355026
-22.952167991;-46.485473001;967.0;69510;34.25821612349916;981.5582161234992;Line 15;0;193.97257355026
-22.952430227;-46.485546507;956.9;69480;34.243430531732436;981.5434305317324;Line 15;0;193.97257355026
-22.952692463;-46.485620013;947.3;69450;34.22864493996571;981.5286449399657;Line 15;0;193.97257355026
-22.952954699;-46.485693519;937.9;69420;34.213859348198994;981.5138593481989;Line 15;0;193.97257355026
-22.953216935;-46.485767025;928.5;69390;34.19907375643226;981.4990737564323;Line 15;0;193.97257355026
-22.953479171;-46.485840531;921.9;69360;34.18428816466554;981.4842881646655;Line 15;0;193.97257355026
