latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.090035448;-47.103318859;690.9;69180;266.27773584905657;978.7777358490566;Line 319;0;137.9660496836
-23.090239209;-47.103125986;691.6;69150;266.1622641509433;978.6622641509433;Line 319;0;137.9660496836
-23.090442969;-47.102933112;692.4;69120;266.0467924528302;978.5467924528302;Line 319;0;137.9660496836
-23.090646729;-47.102740237;693.4;69090;265.931320754717;978.431320754717;Line 319;0;137.9660496836
-23.090850489;-47.102547362;694.4;69060;265.8158490566037;978.3158490566037;Line 319;0;137.9660496836
-23.091054248;-47.102354486;693.9;69030;265.7003773584905;978.2003773584905;Line 319;0;137.9660496836
-23.091258008;-47.10216161;692.8;69000;265.58490566037733;978.0849056603773;Line 319;0;137.9660496836
-23.091461767;-47.101968733;691.5;68970;265.46943396226413;977.9694339622641;Line 319;0;137.9660496836
-23.091665526;-47.101775855;689.8;68940;265.35396226415094;977.8539622641509;Line 319;0;137.9660496836
-23.091869285;-47.101582977;688.5;68910;265.2384905660377;977.7384905660376;Line 319;0;137.9660496836
-23.092073043;-47.101390099;688.6;68880;265.1230188679245;977.6230188679244;Line 319;0;137.9660496836
-23.092276802;-47.101197219;689.0;68850;265.0075471698113;977.5075471698112;Line 319;0;137.9660496836
-23.09248056;-47.10100434;689.6;68820;264.8920754716981;977.392075471698;Line 319;0;137.9660496836
-23.092684318;-47.100811459;689.1;68790;264.7766037735849;977.2766037735848;Line 319;0;137.9660496836
-23.092888076;-47.100618578;687.7;68760;264.66113207547164;977.1611320754716;Line 319;0;137.9660496836
-23.093091834;-47.100425697;686.3;68730;264.54566037735844;977.0456603773584;Line 319;0;137.9660496836
-23.093295591;-47.100232815;685.1;68700;264.43018867924525;976.9301886792452;Line 319;0;137.9660496836
-23.093499348;-47.100039932;684.6;68670;264.31471698113205;976.814716981132;Line 319;0;137.9660496836
-23.093703105;-47.099847049;682.6;68640;264.19924528301885;976.6992452830189;Line 319;0;137.9660496836
-23.093906862;-47.099654165;680.6;68610;264.0837735849056;976.5837735849057;Line 319;0;137.9660496836
-23.094110619;-47.099461281;678.8;68580;263.9683018867924;976.4683018867925;Line 319;0;137.9660496836
-23.094314375;-47.099268396;679.1;68550;263.8528301886792;976.3528301886793;Line 319;0;137.9660496836
-23.094518132;-47.09907551;681.0;68520;263.737358490566;976.2373584905661;Line 319;0;137.9660496836
-23.094721888;-47.098882624;683.7;68490;263.6218867924528;976.1218867924529;Line 319;0;137.9660496836
-23.094925644;-47.098689737;686.1;68460;263.50641509433956;976.0064150943396;Line 319;0;137.9660496836
-23.095129399;-47.09849685;687.2;68430;263.3909433962264;975.8909433962265;Line 319;0;137.9660496836
-23.095333155;-47.098303962;687.5;68400;263.27547169811317;975.7754716981132;Line 319;0;137.9660496836
-23.09553691;-47.098111074;688.2;68370;263.15999999999997;975.66;Line 319;0;137.9660496836
-23.095740665;-47.097918185;689.1;68340;263.04452830188677;975.5445283018868;Line 319;0;137.9660496836
-23.09594442;-47.097725295;690.3;68310;262.9290566037735;975.4290566037735;Line 319;0;137.9660496836
-23.096148175;-47.097532405;691.3;68280;262.8135849056604;975.3135849056604;Line 319;0;137.9660496836
-23.096351929;-47.097339514;692.5;68250;262.6981132075472;975.1981132075472;Line 319;0;137.9660496836
-23.096555683;-47.097146623;694.1;68220;262.5826415094339;975.0826415094339;Line 319;0;137.9660496836
-23.096759437;-47.096953731;696.0;68190;262.46716981132073;974.9671698113207;Line 319;0;137.9660496836
-23.096963191;-47.096760838;697.5;68160;262.35169811320753;974.8516981132075;Line 319;0;137.9660496836
-23.097166945;-47.096567945;698.3;68130;262.23622641509434;974.7362264150943;Line 319;0;137.9660496836
-23.097370698;-47.096375052;698.1;68100;262.12075471698114;974.6207547169811;Line 319;0;137.9660496836
-23.097574452;-47.096182158;697.1;68070;262.0052830188679;974.5052830188679;Line 319;0;137.9660496836
-23.097778205;-47.095989263;695.6;68040;261.8898113207547;974.3898113207547;Line 319;0;137.9660496836
-23.097981958;-47.095796368;693.3;68010;261.7743396226415;974.2743396226415;Line 319;0;137.9660496836
-23.09818571;-47.095603472;691.3;67980;261.6588679245283;974.1588679245283;Line 319;0;137.9660496836
-23.098389463;-47.095410575;690.4;67950;261.5433962264151;974.0433962264151;Line 319;0;137.9660496836
-23.098593215;-47.095217678;692.1;67920;261.42792452830184;973.9279245283019;Line 319;0;137.9660496836
-23.098796967;-47.09502478;692.6;67890;261.31245283018865;973.8124528301887;Line 319;0;137.9660496836
-23.099000719;-47.094831882;694.5;67860;261.19698113207545;973.6969811320755;Line 319;0;137.9660496836
-23.099204471;-47.094638983;695.8;67830;261.08150943396225;973.5815094339623;Line 319;0;137.9660496836
-23.099408222;-47.094446084;697.4;67800;260.96603773584906;973.4660377358491;Line 319;0;137.9660496836
-23.099611974;-47.094253184;697.9;67770;260.8505660377358;973.3505660377358;Line 319;0;137.9660496836
-23.099815725;-47.094060283;698.0;67740;260.7350943396226;973.2350943396226;Line 319;0;137.9660496836
-23.100019476;-47.093867382;698.3;67710;260.6196226415094;973.1196226415094;Line 319;0;137.9660496836
-23.100223226;-47.093674481;700.9;67680;260.5041509433962;973.0041509433962;Line 319;0;137.9660496836
-23.100426977;-47.093481578;702.7;67650;260.388679245283;972.888679245283;Line 319;0;137.9660496836
-23.100630727;-47.093288676;704.0;67620;260.27320754716976;972.7732075471697;Line 319;0;137.9660496836
-23.100834477;-47.093095772;705.9;67590;260.1577358490566;972.6577358490566;Line 319;0;137.9660496836
-23.101038227;-47.092902868;709.5;67560;260.04226415094337;972.5422641509433;Line 319;0;137.9660496836
-23.101241977;-47.092709964;712.4;67530;259.92679245283017;972.4267924528301;Line 319;0;137.9660496836
-23.101445727;-47.092517058;714.6;67500;259.811320754717;972.3113207547169;Line 319;0;137.9660496836
-23.101649476;-47.092324153;716.8;67470;259.6958490566037;972.1958490566037;Line 319;0;137.9660496836
-23.101853225;-47.092131246;717.8;67440;259.5803773584906;972.0803773584905;Line 319;0;137.9660496836
-23.102056974;-47.09193834;718.2;67410;259.4649056603773;971.9649056603773;Line 319;0;137.9660496836
-23.102260723;-47.091745432;718.0;67380;259.34943396226413;971.8494339622641;Line 319;0;137.9660496836
-23.102464471;-47.091552524;717.3;67350;259.23396226415093;971.7339622641509;Line 319;0;137.9660496836
-23.102668219;-47.091359615;717.6;67320;259.1184905660377;971.6184905660377;Line 319;0;137.9660496836
-23.102871968;-47.091166706;718.4;67290;259.00301886792454;971.5030188679245;Line 319;0;137.9660496836
-23.103075716;-47.090973797;719.3;67260;258.8875471698113;971.3875471698113;Line 319;0;137.9660496836
-23.103279463;-47.090780886;720.2;67230;258.7720754716981;971.2720754716981;Line 319;0;137.9660496836
-23.103483211;-47.090587975;721.3;67200;258.6566037735849;971.156603773585;Line 319;0;137.9660496836
-23.103686958;-47.090395064;722.1;67170;258.5411320754717;971.0411320754718;Line 319;0;137.9660496836
-23.103890705;-47.090202152;722.5;67140;258.4256603773585;970.9256603773586;Line 319;0;137.9660496836
-23.104094452;-47.090009239;722.5;67110;258.31018867924524;970.8101886792452;Line 319;0;137.9660496836
-23.104298199;-47.089816326;724.1;67080;258.19471698113205;970.694716981132;Line 319;0;137.9660496836
-23.104501946;-47.089623412;726.1;67050;258.07924528301885;970.5792452830188;Line 319;0;137.9660496836
-23.104705692;-47.089430498;728.4;67020;257.96377358490565;970.4637735849057;Line 319;0;137.9660496836
-23.104909438;-47.089237583;730.8;66990;257.84830188679246;970.3483018867925;Line 319;0;137.9660496836
-23.105113184;-47.089044667;733.3;66960;257.7328301886792;970.2328301886791;Line 319;0;137.9660496836
-23.10531693;-47.088851751;735.6;66930;257.617358490566;970.117358490566;Line 319;0;137.9660496836
-23.105520675;-47.088658834;738.0;66900;257.5018867924528;970.0018867924528;Line 319;0;137.9660496836
-23.105724421;-47.088465917;740.5;66870;257.3864150943396;969.8864150943396;Line 319;0;137.9660496836
-23.105928166;-47.088272999;742.6;66840;257.2709433962264;969.7709433962264;Line 319;0;137.9660496836
-23.106131911;-47.088080081;744.3;66810;257.15547169811316;969.6554716981132;Line 319;0;137.9660496836
-23.106335656;-47.087887162;746.1;66780;257.03999999999996;969.54;Line 319;0;137.9660496836
-23.1065394;-47.087694242;748.2;66750;256.92452830188677;969.4245283018868;Line 319;0;137.9660496836
-23.106743144;-47.087501322;750.5;66720;256.80905660377357;969.3090566037736;Line 319;0;137.9660496836
-23.106946889;-47.087308402;751.8;66690;256.6935849056604;969.1935849056604;Line 319;0;137.9660496836
-23.107150633;-47.08711548;753.2;66660;256.5781132075471;969.0781132075472;Line 319;0;137.9660496836
-23.107354376;-47.086922558;754.7;66630;256.4626415094339;968.962641509434;Line 319;0;137.9660496836
-23.10755812;-47.086729636;756.3;66600;256.3471698113208;968.8471698113208;Line 319;0;137.9660496836
-23.107761863;-47.086536713;757.3;66570;256.23169811320753;968.7316981132076;Line 319;0;137.9660496836
-23.107965607;-47.086343789;758.2;66540;256.11622641509433;968.6162264150944;Line 319;0;137.9660496836
-23.108169349;-47.086150865;759.3;66510;256.0007547169811;968.5007547169811;Line 319;0;137.9660496836
-23.108373092;-47.08595794;760.3;66480;255.8852830188679;968.3852830188679;Line 319;0;137.9660496836
-23.108576835;-47.085765015;761.2;66450;255.7698113207547;968.2698113207547;Line 319;0;137.9660496836
-23.108780577;-47.085572089;762.1;66420;255.6543396226415;968.1543396226415;Line 319;0;137.9660496836
-23.108984319;-47.085379163;763.1;66390;255.5388679245283;968.0388679245283;Line 319;0;137.9660496836
-23.109188061;-47.085186236;764.0;66360;255.42339622641506;967.9233962264151;Line 319;0;137.9660496836
-23.109391803;-47.084993308;764.2;66330;255.30792452830187;967.8079245283019;Line 319;0;137.9660496836
-23.109595545;-47.08480038;763.7;66300;255.19245283018867;967.6924528301887;Line 319;0;137.9660496836
-23.109799286;-47.084607451;763.2;66270;255.07698113207545;967.5769811320754;Line 319;0;137.9660496836
-23.110003027;-47.084414522;762.9;66240;254.96150943396225;967.4615094339622;Line 319;0;137.9660496836
-23.110206768;-47.084221592;762.0;66210;254.84603773584902;967.346037735849;Line 319;0;137.9660496836
-23.110410509;-47.084028661;760.9;66180;254.73056603773583;967.2305660377358;Line 319;0;137.9660496836
-23.11061425;-47.08383573;759.3;66150;254.61509433962263;967.1150943396226;Line 319;0;137.9660496836
-23.11081799;-47.083642798;757.3;66120;254.4996226415094;966.9996226415094;Line 319;0;137.9660496836
-23.11102173;-47.083449866;755.4;66090;254.3841509433962;966.8841509433962;Line 319;0;137.9660496836
-23.11122547;-47.083256933;754.0;66060;254.26867924528298;966.768679245283;Line 319;0;137.9660496836
-23.11142921;-47.083064;753.0;66030;254.15320754716979;966.6532075471698;Line 319;0;137.9660496836
-23.11163295;-47.082871066;751.5;66000;254.03773584905662;966.5377358490566;Line 319;0;137.9660496836
-23.111836689;-47.082678131;749.4;65970;253.92226415094336;966.4222641509434;Line 319;0;137.9660496836
-23.112040428;-47.082485196;746.9;65940;253.80679245283017;966.3067924528302;Line 319;0;137.9660496836
-23.112244167;-47.082292261;745.4;65910;253.69132075471694;966.1913207547169;Line 319;0;137.9660496836
-23.112447906;-47.082099324;743.5;65880;253.57584905660374;966.0758490566037;Line 319;0;137.9660496836
-23.112651645;-47.081906387;741.3;65850;253.46037735849058;965.9603773584906;Line 319;0;137.9660496836
-23.112855383;-47.08171345;738.5;65820;253.34490566037732;965.8449056603773;Line 319;0;137.9660496836
-23.113059121;-47.081520512;736.2;65790;253.22943396226415;965.7294339622641;Line 319;0;137.9660496836
-23.113262859;-47.081327573;734.5;65760;253.1139622641509;965.6139622641509;Line 319;0;137.9660496836
-23.113466597;-47.081134634;733.1;65730;252.9984905660377;965.4984905660377;Line 319;0;137.9660496836
-23.113670335;-47.080941695;731.8;65700;252.88301886792453;965.3830188679245;Line 319;0;137.9660496836
-23.113874072;-47.080748754;730.6;65670;252.76754716981128;965.2675471698112;Line 319;0;137.9660496836
-23.114077809;-47.080555813;729.3;65640;252.6520754716981;965.1520754716981;Line 319;0;137.9660496836
-23.114281546;-47.080362872;728.2;65610;252.53660377358486;965.0366037735848;Line 319;0;137.9660496836
-23.114485283;-47.08016993;727.4;65580;252.4211320754717;964.9211320754716;Line 319;0;137.9660496836
-23.11468902;-47.079976987;726.6;65550;252.3056603773585;964.8056603773584;Line 319;0;137.9660496836
-23.114892756;-47.079784044;725.2;65520;252.19018867924524;964.6901886792452;Line 319;0;137.9660496836
-23.115096493;-47.0795911;723.5;65490;252.07471698113207;964.574716981132;Line 319;0;137.9660496836
-23.115300229;-47.079398156;721.6;65460;251.95924528301882;964.4592452830188;Line 319;0;137.9660496836
-23.115503964;-47.079205211;719.5;65430;251.84377358490565;964.3437735849056;Line 319;0;137.9660496836
-23.1157077;-47.079012265;717.6;65400;251.72830188679245;964.2283018867925;Line 319;0;137.9660496836
-23.115911435;-47.078819319;715.7;65370;251.61283018867923;964.1128301886793;Line 319;0;137.9660496836
-23.116115171;-47.078626373;714.1;65340;251.49735849056603;963.9973584905661;Line 319;0;137.9660496836
-23.116318906;-47.078433425;712.3;65310;251.38188679245278;963.8818867924527;Line 319;0;137.9660496836
-23.116522641;-47.078240477;710.9;65280;251.2664150943396;963.7664150943397;Line 319;0;137.9660496836
-23.116726375;-47.078047529;710.5;65250;251.1509433962264;963.6509433962265;Line 319;0;137.9660496836
-23.11693011;-47.07785458;710.9;65220;251.03547169811318;963.5354716981132;Line 319;0;137.9660496836
-23.117133844;-47.077661631;711.3;65190;250.92;963.42;Line 319;0;137.9660496836
-23.117337578;-47.07746868;711.7;65160;250.80452830188676;963.3045283018868;Line 319;0;137.9660496836
-23.117541312;-47.07727573;711.4;65130;250.68905660377357;963.1890566037736;Line 319;0;137.9660496836
-23.117745045;-47.077082778;711.4;65100;250.57358490566037;963.0735849056604;Line 319;0;137.9660496836
-23.117948779;-47.076889827;711.4;65070;250.45811320754714;962.9581132075472;Line 319;0;137.9660496836
-23.118152512;-47.076696874;711.4;65040;250.34264150943395;962.842641509434;Line 319;0;137.9660496836
-23.118356245;-47.076503921;710.0;65010;250.22716981132072;962.7271698113207;Line 319;0;137.9660496836
-23.118559978;-47.076310968;707.2;64980;250.11169811320752;962.6116981132075;Line 319;0;137.9660496836
-23.118763711;-47.076118013;704.1;64950;249.99622641509433;962.4962264150943;Line 319;0;137.9660496836
-23.118967443;-47.075925059;700.8;64920;249.8807547169811;962.3807547169811;Line 319;0;137.9660496836
-23.119171175;-47.075732103;697.1;64890;249.7652830188679;962.2652830188679;Line 319;0;137.9660496836
-23.119374907;-47.075539147;693.0;64860;249.64981132075468;962.1498113207547;Line 319;0;137.9660496836
-23.119578639;-47.075346191;689.3;64830;249.53433962264148;962.0343396226415;Line 319;0;137.9660496836
-23.119782371;-47.075153234;686.0;64800;249.4188679245283;961.9188679245283;Line 319;0;137.9660496836
-23.119986102;-47.074960276;683.2;64770;249.30339622641506;961.8033962264151;Line 319;0;137.9660496836
-23.120189833;-47.074767318;683.8;64740;249.18792452830186;961.6879245283019;Line 319;0;137.9660496836
-23.120393565;-47.074574359;684.9;64710;249.07245283018864;961.5724528301887;Line 319;0;137.9660496836
-23.120597295;-47.0743814;686.6;64680;248.95698113207544;961.4569811320755;Line 319;0;137.9660496836
-23.120801026;-47.07418844;688.7;64650;248.84150943396227;961.3415094339623;Line 319;0;137.9660496836
-23.121004756;-47.073995479;692.0;64620;248.72603773584902;961.226037735849;Line 319;0;137.9660496836
-23.121208487;-47.073802518;695.3;64590;248.61056603773585;961.1105660377359;Line 319;0;137.9660496836
-23.121412217;-47.073609557;698.3;64560;248.4950943396226;960.9950943396226;Line 319;0;137.9660496836
-23.121615947;-47.073416594;701.2;64530;248.3796226415094;960.8796226415094;Line 319;0;137.9660496836
-23.121819676;-47.073223632;702.4;64500;248.26415094339623;960.7641509433962;Line 319;0;137.9660496836
-23.122023406;-47.073030668;703.1;64470;248.14867924528298;960.648679245283;Line 319;0;137.9660496836
-23.122227135;-47.072837704;703.8;64440;248.0332075471698;960.5332075471698;Line 319;0;137.9660496836
-23.122430864;-47.07264474;704.7;64410;247.91773584905656;960.4177358490565;Line 319;0;137.9660496836
-23.122634593;-47.072451774;705.4;64380;247.8022641509434;960.3022641509434;Line 319;0;137.9660496836
-23.122838322;-47.072258809;706.2;64350;247.6867924528302;960.1867924528302;Line 319;0;137.9660496836
-23.12304205;-47.072065842;707.3;64320;247.57132075471694;960.0713207547169;Line 319;0;137.9660496836
-23.123245778;-47.071872876;708.8;64290;247.45584905660377;959.9558490566037;Line 319;0;137.9660496836
-23.123449506;-47.071679908;710.4;64260;247.3403773584905;959.8403773584905;Line 319;0;137.9660496836
-23.123653234;-47.07148694;711.6;64230;247.22490566037735;959.7249056603773;Line 319;0;137.9660496836
-23.123856962;-47.071293972;713.2;64200;247.10943396226415;959.6094339622641;Line 319;0;137.9660496836
-23.124060689;-47.071101002;715.1;64170;246.99396226415092;959.4939622641509;Line 319;0;137.9660496836
-23.124264417;-47.070908033;716.7;64140;246.87849056603773;959.3784905660377;Line 319;0;137.9660496836
-23.124468144;-47.070715062;717.6;64110;246.76301886792447;959.2630188679245;Line 319;0;137.9660496836
-23.124671871;-47.070522091;718.5;64080;246.6475471698113;959.1475471698113;Line 319;0;137.9660496836
-23.124875597;-47.07032912;719.9;64050;246.5320754716981;959.0320754716981;Line 319;0;137.9660496836
-23.125079324;-47.070136148;721.5;64020;246.41660377358488;958.9166037735849;Line 319;0;137.9660496836
-23.12528305;-47.069943175;723.1;63990;246.30113207547168;958.8011320754717;Line 319;0;137.9660496836
-23.125486776;-47.069750202;725.6;63960;246.18566037735846;958.6856603773584;Line 319;0;137.9660496836
-23.125690502;-47.069557228;729.2;63930;246.07018867924526;958.5701886792452;Line 319;0;137.9660496836
-23.125894228;-47.069364254;733.0;63900;245.95471698113207;958.454716981132;Line 319;0;137.9660496836
-23.126097953;-47.069171279;735.0;63870;245.83924528301884;958.3392452830188;Line 319;0;137.9660496836
-23.126301679;-47.068978303;740.6;63840;245.72377358490564;958.2237735849056;Line 319;0;137.9660496836
-23.126505404;-47.068785327;747.1;63810;245.60830188679242;958.1083018867924;Line 319;0;137.9660496836
-23.126709128;-47.06859235;754.0;63780;245.49283018867922;957.9928301886792;Line 319;0;137.9660496836
-23.126912853;-47.068399373;759.0;63750;245.37735849056602;957.877358490566;Line 319;0;137.9660496836
-23.127116578;-47.068206395;764.2;63720;245.2618867924528;957.7618867924527;Line 319;0;137.9660496836
-23.127320302;-47.068013417;770.0;63690;245.1464150943396;957.6464150943395;Line 319;0;137.9660496836
-23.127524026;-47.067820438;776.5;63660;245.03094339622638;957.5309433962263;Line 319;0;137.9660496836
-23.12772775;-47.067627458;783.9;63630;244.91547169811318;957.4154716981132;Line 319;0;137.9660496836
-23.127931474;-47.067434478;789.7;63600;244.8;957.3;Line 319;0;137.9660496836
-23.128135197;-47.067241498;792.3;63570;244.68452830188676;957.1845283018868;Line 319;0;137.9660496836
-23.12833892;-47.067048516;794.6;63540;244.56905660377356;957.0690566037736;Line 319;0;137.9660496836
-23.128542643;-47.066855534;796.8;63510;244.45358490566034;956.9535849056604;Line 319;0;137.9660496836
-23.128746366;-47.066662552;798.0;63480;244.33811320754714;956.8381132075472;Line 319;0;137.9660496836
-23.128950089;-47.066469569;797.5;63450;244.22264150943397;956.722641509434;Line 319;0;137.9660496836
-23.129153812;-47.066276585;796.5;63420;244.10716981132072;956.6071698113208;Line 319;0;137.9660496836
-23.129357534;-47.066083601;794.7;63390;243.99169811320755;956.4916981132076;Line 319;0;137.9660496836
-23.129561256;-47.065890616;793.0;63360;243.8762264150943;956.3762264150943;Line 319;0;137.9660496836
-23.129764978;-47.065697631;791.1;63330;243.7607547169811;956.2607547169811;Line 319;0;137.9660496836
-23.1299687;-47.065504645;789.5;63300;243.64528301886793;956.145283018868;Line 319;0;137.9660496836
-23.130172421;-47.065311659;787.9;63270;243.52981132075467;956.0298113207547;Line 319;0;137.9660496836
-23.130376142;-47.065118671;787.3;63240;243.4143396226415;955.9143396226415;Line 319;0;137.9660496836
-23.130579863;-47.064925684;787.7;63210;243.29886792452825;955.7988679245283;Line 319;0;137.9660496836
-23.130783584;-47.064732696;789.1;63180;243.18339622641508;955.6833962264151;Line 319;0;137.9660496836
-23.130987305;-47.064539707;792.4;63150;243.0679245283019;955.5679245283019;Line 319;0;137.9660496836
-23.131191026;-47.064346717;796.1;63120;242.95245283018863;955.4524528301886;Line 319;0;137.9660496836
-23.131394746;-47.064153727;799.9;63090;242.83698113207546;955.3369811320755;Line 319;0;137.9660496836
-23.131598466;-47.063960737;803.4;63060;242.7215094339622;955.2215094339622;Line 319;0;137.9660496836
-23.131802186;-47.063767746;806.7;63030;242.60603773584904;955.106037735849;Line 319;0;137.9660496836
-23.132005906;-47.063574754;809.7;63000;242.49056603773585;954.9905660377358;Line 319;0;137.9660496836
-23.132209625;-47.063381762;812.7;62970;242.37509433962262;954.8750943396226;Line 319;0;137.9660496836
-23.132413344;-47.063188769;815.2;62940;242.25962264150942;954.7596226415094;Line 319;0;137.9660496836
-23.132617063;-47.062995775;817.2;62910;242.14415094339617;954.6441509433962;Line 319;0;137.9660496836
-23.132820782;-47.062802781;819.0;62880;242.028679245283;954.528679245283;Line 319;0;137.9660496836
-23.133024501;-47.062609787;820.9;62850;241.9132075471698;954.4132075471698;Line 319;0;137.9660496836
-23.13322822;-47.062416792;822.7;62820;241.79773584905658;954.2977358490566;Line 319;0;137.9660496836
-23.133431938;-47.062223796;824.0;62790;241.68226415094338;954.1822641509434;Line 319;0;137.9660496836
-23.133635656;-47.0620308;825.1;62760;241.56679245283016;954.0667924528302;Line 319;0;137.9660496836
-23.133839374;-47.061837803;826.2;62730;241.45132075471696;953.951320754717;Line 319;0;137.9660496836
-23.134043092;-47.061644805;827.5;62700;241.33584905660376;953.8358490566038;Line 319;0;137.9660496836
-23.134246809;-47.061451807;828.9;62670;241.22037735849054;953.7203773584905;Line 319;0;137.9660496836
-23.134450526;-47.061258809;830.0;62640;241.10490566037734;953.6049056603773;Line 319;0;137.9660496836
-23.134654244;-47.061065809;831.1;62610;240.98943396226412;953.4894339622641;Line 319;0;137.9660496836
-23.13485796;-47.06087281;832.3;62580;240.87396226415092;953.3739622641509;Line 319;0;137.9660496836
-23.135061677;-47.060679809;834.4;62550;240.75849056603772;953.2584905660377;Line 319;0;137.9660496836
-23.135265394;-47.060486808;837.5;62520;240.6430188679245;953.1430188679245;Line 319;0;137.9660496836
-23.13546911;-47.060293807;839.8;62490;240.5275471698113;953.0275471698113;Line 319;0;137.9660496836
-23.135672826;-47.060100805;841.5;62460;240.41207547169807;952.912075471698;Line 319;0;137.9660496836
-23.135876542;-47.059907802;841.3;62430;240.29660377358488;952.7966037735848;Line 319;0;137.9660496836
-23.136080258;-47.059714799;839.4;62400;240.1811320754717;952.6811320754717;Line 319;0;137.9660496836
-23.136283973;-47.059521795;837.5;62370;240.06566037735845;952.5656603773584;Line 319;0;137.9660496836
-23.136487689;-47.059328791;835.6;62340;239.9501886792453;952.4501886792452;Line 319;0;137.9660496836
-23.136691404;-47.059135786;833.7;62310;239.83471698113203;952.334716981132;Line 319;0;137.9660496836
-23.136895119;-47.05894278;832.5;62280;239.71924528301884;952.2192452830188;Line 319;0;137.9660496836
-23.137098833;-47.058749774;831.9;62250;239.60377358490564;952.1037735849056;Line 319;0;137.9660496836
-23.137302548;-47.058556767;831.9;62220;239.4883018867924;951.9883018867924;Line 319;0;137.9660496836
-23.137506262;-47.05836376;832.4;62190;239.37283018867922;951.8728301886792;Line 319;0;137.9660496836
-23.137709976;-47.058170752;830.0;62160;239.25735849056602;951.757358490566;Line 319;0;137.9660496836
-23.13791369;-47.057977743;827.7;62130;239.14188679245282;951.6418867924529;Line 319;0;137.9660496836
-23.138117404;-47.057784734;826.4;62100;239.0264150943396;951.5264150943397;Line 319;0;137.9660496836
-23.138321117;-47.057591725;825.9;62070;238.91094339622637;951.4109433962263;Line 319;0;137.9660496836
-23.138524831;-47.057398715;824.3;62040;238.79547169811318;951.2954716981131;Line 319;0;137.9660496836
-23.138728544;-47.057205704;822.3;62010;238.67999999999998;951.18;Line 319;0;137.9660496836
-23.138932257;-47.057012693;820.7;61980;238.56452830188678;951.0645283018868;Line 319;0;137.9660496836
-23.13913597;-47.056819681;819.4;61950;238.44905660377356;950.9490566037736;Line 319;0;137.9660496836
-23.139339682;-47.056626668;816.2;61920;238.33358490566036;950.8335849056604;Line 319;0;137.9660496836
-23.139543394;-47.056433655;809.9;61890;238.21811320754713;950.7181132075472;Line 319;0;137.9660496836
-23.139747107;-47.056240641;803.7;61860;238.10264150943394;950.602641509434;Line 319;0;137.9660496836
-23.139950818;-47.056047627;797.8;61830;237.98716981132074;950.4871698113208;Line 319;0;137.9660496836
-23.14015453;-47.055854612;790.1;61800;237.87169811320751;950.3716981132075;Line 319;0;137.9660496836
-23.140358242;-47.055661597;782.5;61770;237.75622641509432;950.2562264150943;Line 319;0;137.9660496836
