latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.003486293;-46.167707993;0.0;69960;980.78;981.78;Line 135;0;314.033171967844
-24.003296374;-46.167918307;0.0;69930;980.3594253859347;981.3594253859347;Line 135;0;314.033171967844
-24.003106455;-46.168128621;0.0;69900;979.9388507718696;980.9388507718696;Line 135;0;314.033171967844
-24.002916535;-46.168338934;0.0;69870;979.5182761578044;980.5182761578044;Line 135;0;314.033171967844
-24.002726615;-46.168549247;0.0;69840;979.0977015437393;980.0977015437393;Line 135;0;314.033171967844
-24.002536695;-46.168759559;0.0;69810;978.677126929674;979.677126929674;Line 135;0;314.033171967844
-24.002346774;-46.16896987;0.0;69780;978.2565523156088;979.2565523156088;Line 135;0;314.033171967844
-24.002156853;-46.169180181;0.0;69750;977.8359777015437;978.8359777015437;Line 135;0;314.033171967844
-24.001966932;-46.169390491;0.0;69720;977.4154030874785;978.4154030874785;Line 135;0;314.033171967844
-24.001777011;-46.169600801;0.0;69690;976.9948284734135;977.9948284734135;Line 135;0;314.033171967844
-24.001587089;-46.169811109;0.0;69660;976.5742538593481;977.5742538593481;Line 135;0;314.033171967844
-24.001397168;-46.170021418;0.0;69630;976.1536792452829;977.1536792452829;Line 135;0;314.033171967844
-24.001207245;-46.170231725;0.0;69600;975.7331046312179;976.7331046312179;Line 135;0;314.033171967844
-24.001017323;-46.170442032;0.0;69570;975.3125300171525;976.3125300171525;Line 135;0;314.033171967844
-24.0008274;-46.170652339;0.0;69540;974.8919554030875;975.8919554030875;Line 135;0;314.033171967844
-24.000637477;-46.170862644;0.0;69510;974.4713807890223;975.4713807890223;Line 135;0;314.033171967844
-24.000447554;-46.171072949;0.0;69480;974.050806174957;975.050806174957;Line 135;0;314.033171967844
-24.000257631;-46.171283254;0.0;69450;973.630231560892;974.630231560892;Line 135;0;314.033171967844
-24.000067707;-46.171493558;0.0;69420;973.2096569468267;974.2096569468267;Line 135;0;314.033171967844
-23.999877783;-46.171703861;0.0;69390;972.7890823327616;973.7890823327616;Line 135;0;314.033171967844
-23.999687859;-46.171914164;0.0;69360;972.3685077186964;973.3685077186964;Line 135;0;314.033171967844
-23.999497934;-46.172124466;0.0;69330;971.947933104631;972.947933104631;Line 135;0;314.033171967844
-23.999308009;-46.172334767;0.0;69300;971.527358490566;972.527358490566;Line 135;0;314.033171967844
-23.999118084;-46.172545068;0.0;69270;971.1067838765008;972.1067838765008;Line 135;0;314.033171967844
-23.998928159;-46.172755368;0.0;69240;970.6862092624357;971.6862092624357;Line 135;0;314.033171967844
-23.998738233;-46.172965668;0.0;69210;970.2656346483705;971.2656346483705;Line 135;0;314.033171967844
-23.998548307;-46.173175967;0.0;69180;969.8450600343052;970.8450600343052;Line 135;0;314.033171967844
-23.998358381;-46.173386265;0.0;69150;969.4244854202401;970.4244854202401;Line 135;0;314.033171967844
-23.998168455;-46.173596563;0.0;69120;969.0039108061749;970.0039108061749;Line 135;0;314.033171967844
-23.997978528;-46.17380686;0.0;69090;968.5833361921099;969.5833361921099;Line 135;0;314.033171967844
-23.997788601;-46.174017157;0.0;69060;968.1627615780445;969.1627615780445;Line 135;0;314.033171967844
-23.997598674;-46.174227452;0.0;69030;967.7421869639793;968.7421869639793;Line 135;0;314.033171967844
-23.997408746;-46.174437748;0.0;69000;967.3216123499143;968.3216123499143;Line 135;0;314.033171967844
-23.997218818;-46.174648042;0.0;68970;966.901037735849;967.901037735849;Line 135;0;314.033171967844
-23.99702889;-46.174858336;0.0;68940;966.4804631217839;967.4804631217839;Line 135;0;314.033171967844
-23.996838962;-46.17506863;0.0;68910;966.0598885077187;967.0598885077187;Line 135;0;314.033171967844
-23.996649033;-46.175278923;0.0;68880;965.6393138936534;966.6393138936534;Line 135;0;314.033171967844
-23.996459104;-46.175489215;0.0;68850;965.2187392795884;966.2187392795884;Line 135;0;314.033171967844
-23.996269175;-46.175699506;0.0;68820;964.798164665523;965.798164665523;Line 135;0;314.033171967844
-23.996079246;-46.175909797;0.0;68790;964.377590051458;965.377590051458;Line 135;0;314.033171967844
-23.995889316;-46.176120087;0.0;68760;963.9570154373928;964.9570154373928;Line 135;0;314.033171967844
-23.995699386;-46.176330377;0.0;68730;963.5364408233274;964.5364408233274;Line 135;0;314.033171967844
-23.995509456;-46.176540666;0.0;68700;963.1158662092624;964.1158662092624;Line 135;0;314.033171967844
-23.995319526;-46.176750955;0.0;68670;962.6952915951972;963.6952915951972;Line 135;0;314.033171967844
-23.995129595;-46.176961243;0.0;68640;962.2747169811321;963.2747169811321;Line 135;0;314.033171967844
-23.994939664;-46.17717153;0.0;68610;961.8541423670669;962.8541423670669;Line 135;0;314.033171967844
-23.994749732;-46.177381816;0.0;68580;961.4335677530016;962.4335677530016;Line 135;0;314.033171967844
-23.994559801;-46.177592102;0.0;68550;961.0129931389365;962.0129931389365;Line 135;0;314.033171967844
-23.994369869;-46.177802388;0.0;68520;960.5924185248713;961.5924185248713;Line 135;0;314.033171967844
-23.994179937;-46.178012672;0.0;68490;960.1718439108063;961.1718439108063;Line 135;0;314.033171967844
-23.993990005;-46.178222957;0.0;68460;959.7512692967409;960.7512692967409;Line 135;0;314.033171967844
-23.993800072;-46.17843324;0.0;68430;959.3306946826757;960.3306946826757;Line 135;0;314.033171967844
-23.993610139;-46.178643523;0.0;68400;958.9101200686106;959.9101200686106;Line 135;0;314.033171967844
-23.993420206;-46.178853805;0.0;68370;958.4895454545455;959.4895454545455;Line 135;0;314.033171967844
-23.993230272;-46.179064087;0.0;68340;958.0689708404802;959.0689708404802;Line 135;0;314.033171967844
-23.993040339;-46.179274368;0.0;68310;957.648396226415;958.648396226415;Line 135;0;314.033171967844
-23.992850405;-46.179484648;0.0;68280;957.2278216123499;958.2278216123499;Line 135;0;314.033171967844
-23.99266047;-46.179694928;0.0;68250;956.8072469982848;957.8072469982848;Line 135;0;314.033171967844
-23.992470536;-46.179905207;0.0;68220;956.3866723842195;957.3866723842195;Line 135;0;314.033171967844
-23.992280601;-46.180115486;0.0;68190;955.9660977701543;956.9660977701543;Line 135;0;314.033171967844
-23.992090666;-46.180325764;0.0;68160;955.5455231560892;956.5455231560892;Line 135;0;314.033171967844
-23.991900731;-46.180536041;0.0;68130;955.124948542024;956.124948542024;Line 135;0;314.033171967844
-23.991710795;-46.180746318;0.0;68100;954.7043739279588;955.7043739279588;Line 135;0;314.033171967844
-23.991520859;-46.180956594;0.0;68070;954.2837993138937;955.2837993138937;Line 135;0;314.033171967844
-23.991330923;-46.18116687;0.0;68040;953.8632246998284;954.8632246998284;Line 135;0;314.033171967844
-23.991140987;-46.181377144;0.0;68010;953.4426500857633;954.4426500857633;Line 135;0;314.033171967844
-23.99095105;-46.181587419;0.0;67980;953.0220754716981;954.0220754716981;Line 135;0;314.033171967844
-23.990761113;-46.181797692;2.6;67950;952.6015008576329;953.6015008576329;Line 135;0;314.033171967844
-23.990571176;-46.182007965;7.9;67920;952.1809262435678;953.1809262435678;Line 135;0;314.033171967844
-23.990381238;-46.182218238;14.4;67890;951.7603516295026;952.7603516295026;Line 135;0;314.033171967844
-23.990191301;-46.18242851;22.2;67860;951.3397770154373;952.3397770154373;Line 135;0;314.033171967844
-23.990001363;-46.182638781;36.1;67830;950.9192024013722;951.9192024013722;Line 135;0;314.033171967844
-23.989811424;-46.182849051;44.8;67800;950.498627787307;951.498627787307;Line 135;0;314.033171967844
-23.989621486;-46.183059321;49.9;67770;950.0780531732419;951.0780531732419;Line 135;0;314.033171967844
-23.989431547;-46.183269591;51.4;67740;949.6574785591766;950.6574785591766;Line 135;0;314.033171967844
-23.989241608;-46.183479859;48.6;67710;949.2369039451114;950.2369039451114;Line 135;0;314.033171967844
-23.989051669;-46.183690127;44.5;67680;948.8163293310463;949.8163293310463;Line 135;0;314.033171967844
-23.988861729;-46.183900395;40.0;67650;948.3957547169812;949.3957547169812;Line 135;0;314.033171967844
-23.988671789;-46.184110662;35.0;67620;947.9751801029159;948.9751801029159;Line 135;0;314.033171967844
-23.988481849;-46.184320928;34.9;67590;947.5546054888507;948.5546054888507;Line 135;0;314.033171967844
-23.988291908;-46.184531193;38.8;67560;947.1340308747856;948.1340308747856;Line 135;0;314.033171967844
-23.988101968;-46.184741458;42.7;67530;946.7134562607204;947.7134562607204;Line 135;0;314.033171967844
-23.987912027;-46.184951723;43.2;67500;946.2928816466552;947.2928816466552;Line 135;0;314.033171967844
-23.987722086;-46.185161987;35.2;67470;945.8723070325901;946.8723070325901;Line 135;0;314.033171967844
-23.987532144;-46.18537225;23.3;67440;945.4517324185248;946.4517324185248;Line 135;0;314.033171967844
-23.987342202;-46.185582512;17.4;67410;945.0311578044597;946.0311578044597;Line 135;0;314.033171967844
-23.98715226;-46.185792774;13.7;67380;944.6105831903944;945.6105831903944;Line 135;0;314.033171967844
-23.986962318;-46.186003035;15.4;67350;944.1900085763293;945.1900085763293;Line 135;0;314.033171967844
-23.986772375;-46.186213296;19.8;67320;943.7694339622642;944.7694339622642;Line 135;0;314.033171967844
-23.986582432;-46.186423556;25.8;67290;943.3488593481989;944.3488593481989;Line 135;0;314.033171967844
-23.986392489;-46.186633815;32.2;67260;942.9282847341337;943.9282847341337;Line 135;0;314.033171967844
-23.986202546;-46.186844074;39.9;67230;942.5077101200686;943.5077101200686;Line 135;0;314.033171967844
-23.986012602;-46.187054332;47.7;67200;942.0871355060034;943.0871355060034;Line 135;0;314.033171967844
-23.985822658;-46.18726459;54.9;67170;941.6665608919383;942.6665608919383;Line 135;0;314.033171967844
-23.985632714;-46.187474847;61.5;67140;941.245986277873;942.245986277873;Line 135;0;314.033171967844
-23.98544277;-46.187685103;67.8;67110;940.8254116638078;941.8254116638078;Line 135;0;314.033171967844
-23.985252825;-46.187895359;74.9;67080;940.4048370497427;941.4048370497427;Line 135;0;314.033171967844
-23.98506288;-46.188105614;82.9;67050;939.9842624356776;940.9842624356776;Line 135;0;314.033171967844
-23.984872935;-46.188315869;93.6;67020;939.5636878216123;940.5636878216123;Line 135;0;314.033171967844
-23.984682989;-46.188526123;102.8;66990;939.1431132075471;940.1431132075471;Line 135;0;314.033171967844
-23.984493043;-46.188736376;108.6;66960;938.722538593482;939.722538593482;Line 135;0;314.033171967844
-23.984303097;-46.188946628;111.3;66930;938.3019639794168;939.3019639794168;Line 135;0;314.033171967844
-23.984113151;-46.18915688;109.7;66900;937.8813893653517;938.8813893653517;Line 135;0;314.033171967844
-23.983923204;-46.189367132;101.9;66870;937.4608147512864;938.4608147512864;Line 135;0;314.033171967844
-23.983733257;-46.189577383;95.2;66840;937.0402401372212;938.0402401372212;Line 135;0;314.033171967844
-23.98354331;-46.189787633;89.7;66810;936.6196655231561;937.6196655231561;Line 135;0;314.033171967844
-23.983353363;-46.189997882;85.5;66780;936.1990909090908;937.1990909090908;Line 135;0;314.033171967844
-23.983163415;-46.190208131;94.3;66750;935.7785162950257;936.7785162950257;Line 135;0;314.033171967844
-23.982973467;-46.19041838;103.7;66720;935.3579416809606;936.3579416809606;Line 135;0;314.033171967844
-23.982783519;-46.190628627;112.9;66690;934.9373670668953;935.9373670668953;Line 135;0;314.033171967844
-23.982593571;-46.190838874;121.9;66660;934.5167924528301;935.5167924528301;Line 135;0;314.033171967844
-23.982403622;-46.191049121;125.0;66630;934.096217838765;935.096217838765;Line 135;0;314.033171967844
-23.982213673;-46.191259367;123.8;66600;933.6756432246998;934.6756432246998;Line 135;0;314.033171967844
-23.982023723;-46.191469612;121.3;66570;933.2550686106347;934.2550686106347;Line 135;0;314.033171967844
-23.981833774;-46.191679857;117.4;66540;932.8344939965694;933.8344939965694;Line 135;0;314.033171967844
-23.981643824;-46.191890101;110.0;66510;932.4139193825042;933.4139193825042;Line 135;0;314.033171967844
-23.981453874;-46.192100344;98.4;66480;931.9933447684391;932.9933447684391;Line 135;0;314.033171967844
-23.981263924;-46.192310587;85.4;66450;931.572770154374;932.572770154374;Line 135;0;314.033171967844
-23.981073973;-46.192520829;71.1;66420;931.1521955403088;932.1521955403088;Line 135;0;314.033171967844
-23.980884022;-46.19273107;56.7;66390;930.7316209262435;931.7316209262435;Line 135;0;314.033171967844
-23.980694071;-46.192941311;45.2;66360;930.3110463121783;931.3110463121783;Line 135;0;314.033171967844
-23.980504119;-46.193151552;35.0;66330;929.8904716981132;930.8904716981132;Line 135;0;314.033171967844
-23.980314168;-46.193361791;24.9;66300;929.4698970840481;930.4698970840481;Line 135;0;314.033171967844
-23.980124216;-46.19357203;15.6;66270;929.0493224699828;930.0493224699828;Line 135;0;314.033171967844
-23.979934263;-46.193782269;9.8;66240;928.6287478559176;929.6287478559176;Line 135;0;314.033171967844
-23.979744311;-46.193992507;9.1;66210;928.2081732418525;929.2081732418525;Line 135;0;314.033171967844
-23.979554358;-46.194202744;9.1;66180;927.7875986277872;928.7875986277872;Line 135;0;314.033171967844
-23.979364405;-46.19441298;9.6;66150;927.3670240137221;928.3670240137221;Line 135;0;314.033171967844
-23.979174452;-46.194623216;10.0;66120;926.946449399657;927.946449399657;Line 135;0;314.033171967844
-23.978984498;-46.194833452;9.6;66090;926.5258747855917;927.5258747855917;Line 135;0;314.033171967844
-23.978794544;-46.195043686;9.2;66060;926.1053001715266;927.1053001715266;Line 135;0;314.033171967844
-23.97860459;-46.19525392;9.2;66030;925.6847255574614;926.6847255574614;Line 135;0;314.033171967844
-23.978414636;-46.195464154;9.3;66000;925.2641509433962;926.2641509433962;Line 135;0;314.033171967844
-23.978224681;-46.195674387;9.5;65970;924.8435763293311;925.8435763293311;Line 135;0;314.033171967844
-23.978034726;-46.195884619;9.7;65940;924.4230017152659;925.4230017152659;Line 135;0;314.033171967844
-23.977844771;-46.196094851;9.7;65910;924.0024271012006;925.0024271012006;Line 135;0;314.033171967844
-23.977654815;-46.196305082;9.8;65880;923.5818524871355;924.5818524871355;Line 135;0;314.033171967844
-23.97746486;-46.196515312;9.7;65850;923.1612778730703;924.1612778730703;Line 135;0;314.033171967844
-23.977274904;-46.196725542;9.3;65820;922.7407032590052;923.7407032590052;Line 135;0;314.033171967844
-23.977084947;-46.196935771;8.8;65790;922.3201286449399;923.3201286449399;Line 135;0;314.033171967844
-23.976894991;-46.197146;8.4;65760;921.8995540308747;922.8995540308747;Line 135;0;314.033171967844
-23.976705034;-46.197356228;8.0;65730;921.4789794168096;922.4789794168096;Line 135;0;314.033171967844
-23.976515077;-46.197566455;8.8;65700;921.0584048027445;922.0584048027445;Line 135;0;314.033171967844
-23.97632512;-46.197776682;9.6;65670;920.6378301886792;921.6378301886792;Line 135;0;314.033171967844
-23.976135162;-46.197986908;10.0;65640;920.217255574614;921.217255574614;Line 135;0;314.033171967844
-23.975945204;-46.198197133;10.1;65610;919.7966809605489;920.7966809605489;Line 135;0;314.033171967844
-23.975755246;-46.198407358;10.0;65580;919.3761063464837;920.3761063464837;Line 135;0;314.033171967844
