latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.181598364;-47.205479404;666.7;69960;314.0799999999999;981.78;Line 307;0;125.968908490351
-23.181760737;-47.205244949;668.1;69930;313.94531732418517;981.6453173241853;Line 307;0;125.968908490351
-23.18192311;-47.205010493;669.6;69900;313.81063464837047;981.5106346483706;Line 307;0;125.968908490351
-23.182085482;-47.204776036;670.4;69870;313.67595197255565;981.3759519725556;Line 307;0;125.968908490351
-23.182247854;-47.204541579;671.1;69840;313.54126929674095;981.2412692967409;Line 307;0;125.968908490351
-23.182410226;-47.204307121;671.7;69810;313.40658662092613;981.1065866209262;Line 307;0;125.968908490351
-23.182572598;-47.204072662;672.0;69780;313.27190394511143;980.9719039451115;Line 307;0;125.968908490351
-23.182734969;-47.203838203;672.2;69750;313.1372212692967;980.8372212692967;Line 307;0;125.968908490351
-23.18289734;-47.203603744;672.5;69720;313.0025385934819;980.7025385934819;Line 307;0;125.968908490351
-23.18305971;-47.203369283;672.9;69690;312.86785591766716;980.5678559176672;Line 307;0;125.968908490351
-23.183222081;-47.203134823;673.4;69660;312.7331732418524;980.4331732418525;Line 307;0;125.968908490351
-23.183384451;-47.202900361;673.9;69630;312.59849056603764;980.2984905660377;Line 307;0;125.968908490351
-23.18354682;-47.202665899;674.1;69600;312.46380789022294;980.163807890223;Line 307;0;125.968908490351
-23.18370919;-47.202431437;675.2;69570;312.3291252144081;980.0291252144082;Line 307;0;125.968908490351
-23.183871559;-47.202196974;677.5;69540;312.1944425385934;979.8944425385935;Line 307;0;125.968908490351
-23.184033928;-47.20196251;679.9;69510;312.05975986277866;979.7597598627788;Line 307;0;125.968908490351
-23.184196296;-47.201728046;682.1;69480;311.9250771869639;979.625077186964;Line 307;0;125.968908490351
-23.184358664;-47.201493581;681.7;69450;311.7903945111492;979.4903945111492;Line 307;0;125.968908490351
-23.184521032;-47.201259115;681.2;69420;311.6557118353344;979.3557118353344;Line 307;0;125.968908490351
-23.1846834;-47.201024649;681.0;69390;311.5210291595197;979.2210291595197;Line 307;0;125.968908490351
-23.184845767;-47.200790183;680.9;69360;311.38634648370487;979.0863464837049;Line 307;0;125.968908490351
-23.185008134;-47.200555715;680.3;69330;311.25166380789017;978.9516638078902;Line 307;0;125.968908490351
-23.1851705;-47.200321248;678.9;69300;311.1169811320754;978.8169811320754;Line 307;0;125.968908490351
-23.185332867;-47.200086779;677.1;69270;310.98229845626065;978.6822984562607;Line 307;0;125.968908490351
-23.185495233;-47.19985231;674.3;69240;310.8476157804459;978.547615780446;Line 307;0;125.968908490351
-23.185657598;-47.199617841;671.3;69210;310.71293310463113;978.4129331046312;Line 307;0;125.968908490351
-23.185819964;-47.199383371;668.2;69180;310.5782504288164;978.2782504288164;Line 307;0;125.968908490351
-23.185982329;-47.1991489;665.0;69150;310.4435677530017;978.1435677530017;Line 307;0;125.968908490351
-23.186144694;-47.198914429;662.5;69120;310.30888507718686;978.008885077187;Line 307;0;125.968908490351
-23.186307058;-47.198679957;660.2;69090;310.17420240137216;977.8742024013723;Line 307;0;125.968908490351
-23.186469422;-47.198445485;658.2;69060;310.03951972555734;977.7395197255573;Line 307;0;125.968908490351
-23.186631786;-47.198211012;656.4;69030;309.90483704974264;977.6048370497426;Line 307;0;125.968908490351
-23.18679415;-47.197976538;654.4;69000;309.7701543739279;977.4701543739279;Line 307;0;125.968908490351
-23.186956513;-47.197742064;652.4;68970;309.6354716981131;977.3354716981132;Line 307;0;125.968908490351
-23.187118876;-47.197507589;650.6;68940;309.5007890222984;977.2007890222985;Line 307;0;125.968908490351
-23.187281238;-47.197273114;647.6;68910;309.3661063464836;977.0661063464836;Line 307;0;125.968908490351
-23.1874436;-47.197038638;644.5;68880;309.2314236706689;976.9314236706689;Line 307;0;125.968908490351
-23.187605962;-47.196804162;642.3;68850;309.09674099485414;976.7967409948542;Line 307;0;125.968908490351
-23.187768324;-47.196569685;641.0;68820;308.9620583190394;976.6620583190395;Line 307;0;125.968908490351
-23.187930685;-47.196335207;640.2;68790;308.8273756432246;976.5273756432247;Line 307;0;125.968908490351
-23.188093046;-47.196100729;640.1;68760;308.69269296740987;976.3926929674099;Line 307;0;125.968908490351
-23.188255407;-47.19586625;640.6;68730;308.5580102915951;976.2580102915952;Line 307;0;125.968908490351
-23.188417768;-47.195631771;642.1;68700;308.4233276157804;976.1233276157805;Line 307;0;125.968908490351
-23.188580128;-47.195397291;643.7;68670;308.2886449399656;975.9886449399656;Line 307;0;125.968908490351
-23.188742488;-47.19516281;645.2;68640;308.1539622641509;975.8539622641509;Line 307;0;125.968908490351
-23.188904847;-47.194928329;646.7;68610;308.0192795883361;975.7192795883361;Line 307;0;125.968908490351
-23.189067206;-47.194693847;648.5;68580;307.8845969125214;975.5845969125214;Line 307;0;125.968908490351
-23.189229565;-47.194459365;650.3;68550;307.7499142367066;975.4499142367067;Line 307;0;125.968908490351
-23.189391924;-47.194224882;652.1;68520;307.61523156089186;975.3152315608919;Line 307;0;125.968908490351
-23.189554282;-47.193990399;654.4;68490;307.4805488850771;975.1805488850771;Line 307;0;125.968908490351
-23.18971664;-47.193755915;656.8;68460;307.34586620926234;975.0458662092624;Line 307;0;125.968908490351
-23.189878997;-47.19352143;659.1;68430;307.21118353344764;974.9111835334477;Line 307;0;125.968908490351
-23.190041355;-47.193286945;661.4;68400;307.0765008576329;974.776500857633;Line 307;0;125.968908490351
-23.190203712;-47.193052459;663.2;68370;306.9418181818181;974.6418181818182;Line 307;0;125.968908490351
-23.190366068;-47.192817973;665.0;68340;306.80713550600336;974.5071355060034;Line 307;0;125.968908490351
-23.190528425;-47.192583486;666.6;68310;306.6724528301886;974.3724528301886;Line 307;0;125.968908490351
-23.190690781;-47.192348998;667.8;68280;306.53777015437385;974.237770154374;Line 307;0;125.968908490351
-23.190853137;-47.19211451;669.1;68250;306.40308747855914;974.1030874785592;Line 307;0;125.968908490351
-23.191015492;-47.191880022;670.9;68220;306.2684048027443;973.9684048027443;Line 307;0;125.968908490351
-23.191177847;-47.191645532;673.0;68190;306.1337221269296;973.8337221269296;Line 307;0;125.968908490351
-23.191340202;-47.191411043;675.0;68160;305.9990394511148;973.6990394511149;Line 307;0;125.968908490351
-23.191502557;-47.191176552;676.9;68130;305.8643567753001;973.5643567753002;Line 307;0;125.968908490351
-23.191664911;-47.190942061;678.7;68100;305.72967409948535;973.4296740994854;Line 307;0;125.968908490351
-23.191827265;-47.19070757;679.9;68070;305.5949914236706;973.2949914236706;Line 307;0;125.968908490351
-23.191989618;-47.190473078;681.2;68040;305.46030874785583;973.1603087478559;Line 307;0;125.968908490351
-23.192151972;-47.190238585;682.6;68010;305.3256260720411;973.0256260720412;Line 307;0;125.968908490351
-23.192314325;-47.190004092;684.1;67980;305.1909433962263;972.8909433962264;Line 307;0;125.968908490351
-23.192476677;-47.189769598;685.4;67950;305.0562607204116;972.7562607204117;Line 307;0;125.968908490351
